SK_ID_CURR,TARGET
414269,0.006707437203029874
414270,0.008332523300044262
414271,0.0030682101353560897
414272,0.021668967264988213
414273,0.021611206762798717
414275,0.002384811218808612
414323,0.176544053829746
414324,0.012326315934412734
414328,0.010014839277922813
414329,0.041244311948100486
414333,0.00506898913581337
414341,0.009419787950861885
414357,0.08752861825527382
414358,0.003101958620619355
414359,0.010401831110819432
414362,0.032170959677086636
414363,0.007107454657392089
414368,0.0038579314222945177
414372,0.0196341226809121
414375,0.005367392494852365
414376,0.001110787589150835
414382,0.05666633149977291
414383,0.07148252814783675
414480,0.007278214319190106
414481,0.05039477368497873
414484,0.05663111881761175
414485,0.0036410689639425854
414486,0.0034428714971802043
414487,0.012589136553512152
414488,0.034052868571292784
414489,0.017271658086115027
414492,0.0015741323536738812
414493,0.09436398353988701
414497,0.0033021617392607577
414501,0.00511921256856845
414543,0.11132850889391638
414544,0.03642679686287177
414559,0.01796257072291716
414560,0.04414472011675349
414561,0.0189211102280235
414573,0.05432081808611024
414574,0.02804543166446853
414575,0.05564163723463493
414577,0.006753216677030026
414584,0.34664756074048886
414585,0.020738172190401874
414586,0.06288031967786509
414590,0.0009256562937651531
414591,0.008000730678847346
414593,0.07582506687938552
414597,0.005460041217376965
414598,0.06322967988403022
414621,0.022924682758977924
414635,0.06411914894117164
414639,0.006367567886209661
414640,0.00576127351940226
414648,0.0017003126061280241
414656,0.010294702693710455
414659,0.007816400731763656
414660,0.020280334638995763
414663,0.019217480180562553
414683,0.007842875934213239
414691,0.03148465153334203
414700,0.013404921934267481
414705,0.0011089585011710135
414708,0.011642425119719503
414711,0.008762697901510836
414712,0.007046025855133249
414716,0.09696517914968501
414720,0.0029013391930585203
414733,0.0037463896735534298
414740,0.018091540066448874
414748,0.03342063657252039
414767,0.40677819271042814
414771,0.018315587986447498
414779,0.013562844050803458
414785,0.05006487416833386
414787,0.02800740852755275
414793,0.006658139018424502
414816,0.02275070261107247
414830,0.07399953128658975
414831,0.1055752105391279
414859,0.03189350401550591
414864,0.007819731817984723
414867,0.01342595168441604
414871,0.0026787008879230407
414879,0.01792049389772659
414892,0.08945977424774833
414895,0.009789266991362759
414911,0.06236029817178767
414915,0.03174091285063022
414922,0.035697607910721574
414939,0.017889665737241784
414945,0.011392405906452956
414960,0.012656363651023652
414969,0.004056099481844092
414973,0.0020924040948827522
414979,0.02825689613926442
414985,0.030806009411002158
414992,0.0014223098405702142
414996,0.023513453248236352
415000,0.003131463006357217
415001,0.029273190322107175
415005,0.005434292873595257
415024,0.06895425249534805
415038,0.0029011504288711906
415041,0.0412131437496997
415049,0.07394047647785222
415055,0.015750917677574392
415061,0.01268236761009392
415064,0.01742574773103327
415069,0.017168206904158132
415070,0.019686526963350014
415071,0.001161641537624596
415072,0.00908928458780539
415074,0.008952100460612062
415078,0.021946804043182933
415079,0.009607557868814762
415080,0.012881289099713374
415081,0.0567239462720272
415082,0.11442624266872872
415085,0.020218629419933312
415086,0.006336657284812306
415089,0.01186567710670173
415090,0.02976843939478972
415091,0.02983293310345462
415092,0.025891601125127138
415095,0.011567775935998378
415100,0.040963483047099736
415101,0.0067723029951013035
415102,0.14174964652355082
415103,0.016676206405698772
415104,0.019560911829840783
415106,0.1367866727320504
415107,0.0205396330755883
415108,0.06103134204207127
415109,0.14899985697934684
415110,0.011719827662426054
415111,0.011769221999578795
415113,0.015294141275108223
415114,0.022182335803400677
415115,0.06243446248520119
415116,0.0175384057962678
415117,0.004214533932476157
415118,0.0256031714298899
415119,0.09158596984720804
415120,0.016937550318373726
415121,0.005649120994106108
415122,0.14125808972843856
415123,0.01346281215515678
415124,0.07301242711603366
415126,0.071757860565049
415152,0.004969059843379679
415205,0.03449220739557569
415209,0.049281473929262354
415326,0.04321553021712851
415409,0.04023590670270705
415414,0.001440636232671406
415430,0.02390817727843788
415466,0.001868395484418171
415467,0.046451079177775856
415473,0.015979947666634478
415474,0.0013443404059550446
415479,0.006078031998422564
415480,0.01670065629319406
415486,0.026146512226687832
415488,0.026021413871063017
415489,0.03324784589436076
415490,0.01654006337556559
415493,0.005920875348976036
415494,0.03445761277329546
415497,0.006249209240469587
415498,0.03212908240559262
415499,0.005631585157328527
415505,0.00981086406676346
415506,0.020078196098962477
415509,0.02294606810328549
415511,0.014846675755307922
415514,0.035009601860637035
415517,0.011344904449241019
415519,0.016890593132731144
415521,0.17098488593369593
415522,0.0006405009175927997
415523,0.014332724104893564
415525,0.006632935866695431
415527,0.07127091055969323
415529,0.013977604819798898
415531,0.00884363942799301
415533,0.014620228915048886
415534,0.02044527493553565
415536,0.006005695976139504
415537,0.06119016523691752
415539,0.009975356791143258
415540,0.013102841358687927
415541,0.11947877930525233
415542,0.03351607288124047
415543,0.028164324630716168
415544,0.0059015812089033845
415545,0.047288050606495095
415546,0.06512924040140534
415547,0.004674198965549316
415548,0.011704070275111394
415549,0.04255602978178025
415550,0.04564360600587536
415652,0.005072293060199551
415654,0.004271921081038517
415686,0.03551428592373365
415687,0.0446406880602438
415695,0.029004663601000794
415698,0.018692702683442378
415701,0.14992718891697107
415705,0.05130171627003337
415707,0.004807979758841489
415709,0.012784994609743323
415712,0.012742787692759643
415718,0.0092193044404015
415724,0.0121657910858753
415729,0.020359375669120796
415730,0.12511466105640198
415731,0.005973117083138337
415733,0.009330157760631138
415736,0.011506435944537348
415737,0.0006008243290402324
415738,0.03963984352233089
415741,0.002454905897702855
415742,0.08724627980606349
415743,0.046129749049692186
415744,0.007529544541876116
415745,0.0014121453811944337
415746,0.018194354396841594
415747,0.03865557172298728
415749,0.006195017230090616
415750,0.003520147493900023
415751,0.07440330678589262
415752,0.005540778727712736
415753,0.08184048371606525
415754,0.013304326085093231
415755,0.0065269098645184005
415756,0.021869130337523773
415757,0.07415051798280482
415850,0.15987002832654518
415874,0.009432003223140339
415930,0.010450574403180287
415962,0.19148377730256977
415994,0.1340802988287835
415995,0.04180196873797309
416088,0.03794466737487043
416129,0.13922135297138657
416228,0.006396281688043366
416229,0.018270495293506238
416239,0.03283492789035342
416243,0.024800422365231427
416245,0.04453118364292081
416253,0.02839452489178321
416263,0.045210534870082475
416264,0.04783522414819295
416265,0.05020484907769183
416269,0.568270124710926
416272,0.0018717809367151974
416273,0.016582803472378713
416274,0.02064003199209495
416275,0.012565344470573357
416276,0.010909294450606679
416277,0.011989135111569004
416278,0.03801297784170537
416280,0.023724668399773358
416283,0.023914184724570416
416287,0.03431307438593346
416288,0.027016044377820656
416291,0.027060659978808587
416292,0.0076800402548819835
416294,0.06093230768636469
416295,0.16855284965123488
416296,0.010045310160036706
416300,0.01995743577497252
416301,0.032528672551009566
416302,0.05111611116810259
416303,0.023523504306207883
416305,0.11133234898042547
416306,0.030774950731815097
416307,0.031401757403597186
416309,0.006591910617305667
416310,0.4071764100027032
416311,0.017504349478615806
416312,0.008113706728152079
416313,0.3685638799773591
416314,0.0029115738735660253
416315,0.03476121055513701
416316,0.017963806106706236
416426,0.008080340952536359
416435,0.010083039366774762
416444,0.030420313055481447
416477,0.057934779026929395
416484,0.0048881122295571814
416488,0.016201328917089464
416502,0.01835446388803216
416542,0.05149279180833115
416582,0.003956706066531587
416647,0.005200129120940342
416658,0.025962556155451483
416659,0.001138120911927772
416675,0.009181505759089314
416676,0.10983800875792656
416696,0.10351887084133986
416721,0.024598134753449487
416729,0.002884131668635344
416743,0.06774019866568169
416744,0.008794437312901407
416761,0.021693654919046575
416793,0.08303063835608161
416826,0.010430915563146383
416848,0.015499369641100186
416850,0.01790421116860248
416860,0.16646612884127568
416861,0.21351425898983073
416862,0.013065313602635817
416865,0.03498030001050509
416870,0.10452703414571962
416871,0.01889607894883192
416872,0.005196676124351152
416874,0.04160309822902058
416877,0.007171423724752125
416879,0.007940965521306905
416881,0.00465801004183468
416882,0.012748834301386845
416883,0.004479882069823863
416884,0.011321505907834406
416885,0.008764830278299747
416886,0.03251332490042835
416887,0.014562117931860658
416888,0.08094127539469029
416890,0.016934797581740716
416893,0.019468573580207513
416894,0.014525559858188439
416895,0.026247901709018823
416896,0.00219208352045778
416897,0.01157616684018108
416899,0.08504091093525781
416900,0.0070546545906186465
416901,0.004749795740461194
416902,0.0005772785635067791
416903,0.011100398853203058
417043,0.0037628050325187535
417159,0.005038768253975911
417182,0.013705246459044572
417183,0.01379531465853378
417187,0.008064558395857024
417209,0.008122304262121351
417226,0.4021943975867726
417228,0.09102799541717178
417232,0.00230277812209949
417234,0.009757868820538659
417241,0.016839601480553454
417245,0.00475289827224449
417246,0.02278865701706365
417247,0.06833084890528325
417250,0.15359740919037415
417251,0.019813907184112623
417253,0.002740196082699969
417254,0.03400618828702934
417255,0.021098656959249812
417256,0.036204075911157776
417257,0.006399892464499032
417258,0.021408792645639496
417259,0.004938780150687173
417260,0.15724416324811358
417261,0.011890606398406242
417263,0.015037818548378696
417264,0.0008835883605081912
417265,0.013817954991763397
417266,0.03959472462641109
417267,0.004576588336878209
417268,0.004230536936280985
417338,0.028231483239282398
417342,0.016517300347879675
417349,0.015887037031863827
417382,0.046940409701223394
417388,0.03350967650777665
417389,0.06861005456027063
417393,0.0694192031238869
417395,0.019745115923711445
417397,0.023240154722444416
417398,0.006686855010374442
417401,0.009649168844175663
417403,0.1196173200891349
417406,0.040130829983808125
417407,0.1392344647174515
417408,0.10729709830009318
417409,0.003908662829704915
417411,0.01537644667093215
417412,0.022723657380748278
417414,0.01456219147362613
417416,0.014963758085328932
417417,0.015286413667581327
417420,0.0368546269760332
417421,0.05086097200591596
417422,0.17897809415691227
417423,0.012672643276466581
417426,0.006025341047747027
417427,0.03258069973578389
417428,0.048619598714660595
417429,0.022816569546391812
417430,0.02187613183653855
417431,0.029051411760653085
417432,0.0016677319081543167
417433,0.028794728130258504
417435,0.020159269631660932
417436,0.002729883897272934
417438,0.003936749871991427
417439,0.023222813581759094
417440,0.0396540635072882
417441,0.034271694279895924
417442,0.05660966581052637
417443,0.03260998906687578
417444,0.02969937221967374
417445,0.06053479483310168
417446,0.033260027114330216
417447,0.08891587103382971
417448,0.007679862065330946
417449,0.011730151949462208
417450,0.041244164695105785
417451,0.04761377914568307
417452,0.020095087496028393
417453,0.10120247531308037
417454,0.014894620653741116
417455,0.06566588722952901
417456,0.004176133173891921
417457,0.005667081710728659
417513,0.005903670328649682
417544,0.13918383189694447
417555,0.014062716464615814
417567,0.013194996231339342
417612,0.012553760332874819
417625,0.02184776488245997
417626,0.002470078897691915
417627,0.04726453493668629
417648,0.02642763668662798
417735,0.02170396231696614
417736,0.15557966730816764
417749,0.01552566597817709
417778,0.004217759802773798
417863,0.013114180227085414
417893,0.004305255039941892
417895,0.007705371503411752
417903,0.006865097229479474
417910,0.012995515168600993
417915,0.050585242590934436
417925,0.008879405746081214
417927,0.004767580511910447
417940,0.13262421382120554
417949,0.004122739085379187
417950,0.0056575595053605645
417952,0.004584599906212567
417956,0.005784944933431816
417969,0.04744325039807284
417970,0.004997692155973197
417974,0.03272083373644029
417975,0.007110388450220055
417976,0.015830806915121214
417980,0.010427001077755514
417982,0.07342647319093529
417983,0.0046663241967279355
417987,0.014179625788303464
417988,0.008812288635808798
417989,0.009518277215045341
417990,0.08630837479536507
417993,0.021578352665205525
417994,0.008773941036416037
417995,0.0013896849913457975
417996,0.06334806586676275
417997,0.004651272946553854
417998,0.04622573001219268
417999,0.01277041714451296
418000,0.04708544561723723
418001,0.021106450752848283
418002,0.02265327776262999
418003,0.05191587776986005
418004,0.016336774658795662
418005,0.03140864903669413
418006,0.026169401570110436
418009,0.12232665011314492
418011,0.058448718709616425
418012,0.009691090869137926
418013,0.017400031745114206
418014,0.1299756134106591
418015,0.07330287489118203
418029,0.03276322438122614
418030,0.021869231027491394
418132,0.040744087302884355
418217,0.0498495721825633
418222,0.00461276131605502
418237,0.010344409218895867
418272,0.05523360136395089
418343,0.0402673906225635
418344,0.02163251981353184
418345,0.12239525633304137
418386,0.029065601156603553
418387,0.012949474748416087
418402,0.001542070530777969
418436,0.009906890560267266
418456,0.00492237431778101
418458,0.037609797197287194
418460,0.023458264424686303
418487,0.026007659451896536
418514,0.04357060192869074
418519,0.017955667469826075
418532,0.004878604685706862
418539,0.011299094623761672
418549,0.014617149357987589
418555,0.02170180217884067
418556,0.05695570180155906
418558,0.03797506355233184
418559,0.030866531988876414
418562,0.03449038482676987
418568,0.1872513749816533
418576,0.02447071681221783
418578,0.030266728360771
418580,0.03118132916498202
418581,0.1495321912944961
418582,0.002410056550283559
418584,0.03267620876385126
418585,0.008147388328110605
418587,0.011878322546087287
418591,0.009788647399475438
418592,0.00827153120494699
418593,0.029562432662861467
418595,0.005194001208097757
418596,0.023741656706530816
418597,0.009252992120604268
418598,0.03751347737711982
418599,0.01543288370752988
418600,0.022165170249204696
418601,0.009271396372617823
418602,0.04257898501609571
418603,0.1944774263891974
418604,0.005864509146802204
418606,0.17150992128387554
418607,0.0026332878980089105
418608,0.01018469955563915
418609,0.03214649231726975
418610,0.008933091240421834
418611,0.007433265483263986
418612,0.01724757680904653
418613,0.003890147924780712
418614,0.2092351816405566
418615,0.0069565956025107525
418616,0.00608715584346233
418618,0.02992971504638657
418651,0.010418667713325053
418652,0.01676318841053601
418653,0.006795579031315779
418658,0.05703841129001417
418692,0.05960477116070562
418749,0.22538143333639488
418820,0.04304284026170099
418843,0.02265202839741405
418863,0.007850360084439291
418915,0.013912744548966032
418938,0.06758655271686648
418957,0.006255109960286017
419024,0.024907527688723462
419061,0.006201938668985157
419063,0.004108581709691221
419076,0.015302156394788559
419093,0.004569122011563802
419131,0.024637205545275282
419132,0.018693857595921345
419138,0.006084834013070093
419139,0.023191056628225487
419141,0.03227443326999404
419142,0.015524458761349932
419143,0.012844146727957898
419145,0.0011689622319992945
419149,0.031860812666085335
419151,0.002289281350183754
419152,0.003110315158658452
419153,0.018375503343384746
419154,0.013846504958810147
419155,0.0429190375419864
419156,0.017889856991694663
419157,0.0030933012960581417
419158,0.21611582705787047
419159,0.2309722760782611
419162,0.005728356376093739
419163,0.029613578817989955
419165,0.015821184887805168
419168,0.028039787989624372
419169,0.0034049377881416477
419170,0.027140384217465705
419171,0.1374517525656763
419172,0.011265413332158886
419173,0.008673843735397759
419174,0.02156970238358793
419175,0.004551883369542742
419176,0.16390036137925598
419177,0.03710196865414827
419178,0.21010009664094872
419270,0.07252457395203875
419305,0.05780616762710873
419330,0.012930257081914654
419485,0.02099859661878764
419491,0.020759033921608418
419499,0.00760692193630646
419513,0.03435054841312068
419514,0.011711691107777986
419535,0.01705545440843788
419538,0.03369072961709779
419582,0.14107385768382127
419601,0.0037663364614291773
419611,0.04143607663046197
419644,0.07776593984649063
419648,0.02381822768220196
419649,0.015158961695515265
419656,0.013392867805187073
419671,0.0014040646936606858
419677,0.07485670084751912
419685,0.055540621380269224
419688,0.06356060065965895
419689,0.01147045572429709
419690,0.01219387363612189
419691,0.017860921187691496
419698,0.6781963117487835
419699,0.004984160153815654
419701,0.14746445531632513
419703,0.11119158339940649
419704,0.036512051933161774
419705,0.1704916450765555
419746,0.14841417512248697
419750,0.000746207780458481
419767,0.006368237704107208
419775,0.02802011636324602
419783,0.02783367610015772
419787,0.09799265861631329
419788,0.04969530324737564
419790,0.011356063801313961
419791,0.01899268130243415
419792,0.009916210069178354
419794,0.05694241574938961
419795,0.049951543123801304
419797,0.026248276162026695
419798,0.023231245306236607
419799,0.0037567685006712017
419804,0.05660193244759237
419805,0.06939360044893957
419806,0.0461894884168467
419808,0.010439202676656375
419810,0.008905755700686748
419811,0.0023324919380948695
419812,0.1973023586684056
419815,0.09975932262756948
419816,0.01884054493585394
419817,0.01639305298333467
419818,0.04691037245149881
419820,0.0059965121960422335
419821,0.015545000684936382
419824,0.037002582280459356
419825,0.03449950150532126
419826,0.02492555582516331
419827,0.00038248338788809456
419828,0.005817148331566298
419829,0.01328708846926399
419830,0.5162078795574235
419831,0.03046556999123426
419832,0.020342385242695375
419833,0.05836610279944461
419834,0.023673061026998943
419835,0.0020094520404030096
419836,0.015588059929738567
419837,0.06850041846397358
419838,0.014801866543945967
419839,0.029866010140098712
419840,0.02700087475679094
419841,0.057842962495527825
419842,0.1305302772289551
419843,0.12918178266703553
419913,0.06403452181963898
419916,0.04179507593121212
419955,0.0002969266053561251
419956,0.008263381843541357
419992,0.006509211050569706
420150,0.02682565392100078
420160,0.02621656990004571
420190,0.0020135079259182825
420195,0.007086231927754495
420204,0.038344384984986074
420207,0.040609447483646345
420210,0.013741107198636634
420214,0.02527108081142567
420218,0.00567823802674501
420219,0.028118920402749815
420220,0.016379451487886536
420242,0.013315676186118876
420249,0.00442233327181677
420254,0.0029504611838461663
420255,0.002996622427004908
420258,0.07378234361344328
420260,0.007537413254933577
420263,0.07997344649020806
420265,0.0030202259238903263
420271,0.007482927616163144
420273,0.00724475342249702
420274,0.022091866227478444
420275,0.013199736721178471
420277,0.014472793178470188
420278,0.02290659729080776
420279,0.012519864439153558
420280,0.013971916285194189
420281,0.01878880719927116
420283,0.07194760287764963
420284,0.0018655838938681484
420285,0.007693447518294925
420286,0.04311533750907177
420287,0.057764226992773525
420288,0.0022150406944882123
420290,0.00406513939952777
420291,0.010348812316339254
420293,0.036248532150546846
420294,0.0011512391872153872
420295,0.01051209961777823
420296,0.006974540103265763
420297,0.13428827986680844
420298,0.00367688251282225
420299,0.03009863083274848
420300,0.007247963770280615
420344,0.009224691670037744
420345,0.0972813791190473
420347,0.006381081066677545
420348,0.04677783930510612
420349,0.047575974663733187
420350,0.008748429283770485
420351,0.005352720070736317
420352,0.00409206447760984
420353,0.01007192994878206
420354,0.0561519673535298
420355,0.014509386207148816
420356,0.03441799511567706
420357,0.00476037354735078
420358,0.035397272838301456
420359,0.020535648710678096
420360,0.008003572657534057
420361,0.001110141181119013
420362,0.001921454188007243
420363,0.06798018893944346
420364,0.0785817665967859
420365,0.009179889894250278
420366,0.06406773402907195
420383,0.0026416675808820294
420436,0.07799167315432426
420446,0.007820036781141482
420554,0.019212689909374036
420565,0.015899565103642814
420569,0.028056880205254327
420573,0.011878405115276778
420574,0.0388612485473875
420587,0.04252360848303597
420589,0.057537872758981506
420593,0.014485702025845025
420594,0.0065742516412035925
420595,0.0318261347509973
420598,0.0032661038559396553
420601,0.03206269354286826
420602,0.062156024291513505
420603,0.007601342966046381
420607,0.003454424518191546
420611,0.005847968069398442
420613,0.015553495447647423
420614,0.011096525112098302
420615,0.05699349524903833
420616,0.003937149993026577
420617,0.052746910222298875
420618,0.004151571095525738
420619,0.005091369592151399
420620,0.005721631719653177
420621,0.05630318880225943
420622,0.02593279506254524
420623,0.07168730062699648
420624,0.007916428236400177
420625,0.006797474315428391
420626,0.03759185577859247
420627,0.05670368904700993
420628,0.01911681784804961
420629,0.0030977440315738923
420631,0.011110856303600732
420633,0.024176107344250873
420634,0.006174792350093435
420635,0.027157389455298508
420636,0.023428543457974755
420637,0.02740338954663074
420662,0.014084025775345668
420727,0.005727031934030174
420728,0.04546663023687363
420733,0.17590437917134483
420787,0.0018669390861461499
420789,0.008688603059672173
420792,0.0182216497426479
420797,0.09177571872714305
420814,0.003616107135010951
420833,0.28541815028814516
420839,0.008411658685260677
420841,0.02676820879286457
420843,0.02681334930040668
420844,0.04888106074452227
420847,0.061574233437538685
420849,0.014332468479824903
420851,0.10536858609970469
420853,0.05923962993405582
420854,0.0545432857040502
420855,0.024837674313901877
420856,0.004040561628236694
420857,0.007379485727880597
420858,0.00136604982247252
420859,0.003760772102872302
420860,0.3197084201499043
420861,0.08259023853807704
420862,0.019695388034265297
420863,0.0441046370500346
420864,0.014229472685577685
420866,0.07125823611829744
420867,0.00812013227375546
420868,0.020477304923564754
420869,0.054477751187534056
420870,0.002292067335697934
420871,0.013282437279658253
420872,0.029397397920018647
420873,0.03683258152982469
420874,0.02581068549231349
420875,0.0151171456017997
420876,0.004703790947523377
420878,0.04499407864031833
420879,0.01859259572401692
420880,0.0038786866662099723
420881,0.059538045312982894
420882,0.006621911847933892
420883,0.0781105572888612
420884,0.2240032927973947
420885,0.006911658478665673
420886,0.029760785622206885
420887,0.021028708994581268
420888,0.03447218433779937
420905,0.006901083577249826
421015,0.007624957794478101
421200,0.1711889772984622
421269,0.01459349349486228
421272,0.0178141875117982
421290,0.052720287842945225
421323,0.13064499611782598
421342,0.003324362292987241
421349,0.012673785956004829
421355,0.03150995534844
421356,0.005621556716402834
421363,0.15101598613664283
421365,0.07077366418922208
421381,0.03218839916039374
421383,0.008207933695719876
421386,0.5996438251867855
421394,0.003644678410900857
421395,0.04711662490236202
421399,0.05090071257554322
421431,0.11903569773714633
421467,0.014333561242735588
421554,0.1727613826217341
421557,0.01124230080612163
421558,0.028346269581814267
421562,0.006856025260894014
421614,0.01533752831428435
421690,0.026493345768800927
421758,0.2857526511241313
421776,0.04175121498079934
421827,0.03532103105547262
421828,0.04564320533291955
421829,0.01870991740684213
421848,0.014544909968466614
421862,0.03030227918344029
421863,0.0038459863216434636
421868,0.0012767376023821871
421884,0.025745367203160834
421921,0.0429351321728963
421924,0.04376449382912927
421958,0.1814116042427424
421961,0.008262746377932569
421964,0.0044909262136196716
421968,0.014060790971004433
421974,0.044751525026275454
421975,0.0009079506522796418
421977,0.014957691469351189
421978,0.41549569263567687
421979,0.002595447368873243
421980,0.024061042159937467
421982,0.01012408781684645
421985,0.017076692033309263
421986,0.014629684764401525
421987,0.004481310679129135
421988,0.01521441442787136
421989,0.05053718815549443
421990,0.021094264266559498
421991,0.0007672344322676927
421993,0.016409012613870497
421994,0.04973118644538681
421996,0.47469525661881196
421997,0.00836317184619745
421998,0.031561663875121326
421999,0.06399910706895551
422000,0.07696736859771126
422001,0.003717012740820921
422002,0.09302101619462118
422004,0.032522156613654034
422005,0.11908467655211147
422007,0.055096778986721384
422008,0.0264694497745314
422010,0.0072770898853523605
422011,0.01644325775050001
422012,0.031346519405886536
422014,0.03454011578825156
422015,0.15291524620360986
422016,0.01035679119719174
422017,0.002619163129694182
422018,0.004144745464196412
422019,0.07627008093876245
422039,0.001791018534191292
422041,0.0022596060119362397
422042,0.015561939516124059
422043,0.0075005244948747616
422044,0.007203237249347341
422045,0.02362610369639211
422047,0.10908434964522065
422048,0.011144451464225569
422049,0.01125285154147857
422050,0.03671502370625385
422051,0.023730690756588714
422053,0.03810056864587724
422054,0.02915468255352765
422055,0.005558002813860467
422056,0.04248304659433047
422057,0.026571480479232395
422058,0.030936200052619045
422059,0.004357634150339886
422060,0.007106676233705732
422063,0.02892879239500947
422064,0.002013500081946711
422065,0.021992807575484115
422066,0.011206786743592186
422067,0.03414854156826362
422068,0.0174180014926176
422069,0.008769130204565564
422070,0.0203121675755812
422071,0.003878269075598661
422072,0.04094847557149845
422074,0.01845858529602979
422152,0.0017714690512725655
422210,0.027408568954561983
422227,0.06083761632264079
422308,0.022222123205047073
422339,0.03407254599609167
422368,0.04231431824488706
422391,0.011288966703303923
422407,0.0015410338730416837
422485,0.0017362098677144685
422491,0.034429325662743614
422506,0.04586406970542457
422508,0.03591224906073404
422512,0.021381600831329475
422513,0.042569745240861157
422514,0.010990930985250003
422518,0.0035477547899837353
422519,0.004077159238869461
422523,0.005421399338358205
422524,0.007009538780934379
422525,0.006858902873312048
422526,0.0071103666737047854
422527,0.08434578918661727
422531,0.0337022491717239
422533,0.0012727393180039191
422534,0.008901641517637133
422536,0.014313728285693272
422537,0.01861765456289991
422538,0.058872362315686336
422540,0.03288825794924473
422541,0.20065083684954152
422543,0.02841672297184319
422544,0.05014908217860531
422545,0.023861173235805232
422546,0.007737165957791008
422547,0.06426292370101348
422548,0.00704681656159071
422549,0.047198050921944644
422550,0.03915863987596589
422551,0.015796103508674997
422552,0.04203209776388479
422553,0.0406927423344459
422554,0.01808133027253958
422555,0.10910521117953931
422556,0.0062325952559425385
422639,0.004440555775879494
422667,0.027766169651471467
422734,0.018092818835662487
422748,0.007168751376845367
422749,0.028393753036758552
422796,0.006722964472807076
422810,0.015030099840803666
422839,0.0024723078202644
422850,0.06991255965346568
422891,0.024780500721917207
422940,0.0643201690241741
422962,0.0027554767735438936
422964,0.06181809275901118
423009,0.058941482572183776
423022,0.03051350066286647
423041,0.0814697503306179
423046,0.029280501367545553
423052,0.059135775462765404
423055,0.0087406031244392
423061,0.10764445140183573
423075,0.0034777841991439117
423076,0.03360511504300157
423077,0.08301789782492362
423081,0.1406883280082656
423083,0.12271421813296332
423087,0.040096371794947835
423089,0.01768506863800386
423091,0.018702284621521372
423098,0.07034789123159113
423105,0.016877012409296482
423106,0.01622374164316699
423107,0.010228340711501737
423114,0.06838560682369792
423116,0.03310276415849499
423120,0.0205221900895495
423121,0.04951088188908827
423125,0.01125828961047389
423132,0.0032808642319566215
423133,0.01991780130065141
423134,0.18650408681424555
423135,0.0180944710453381
423137,0.011026074497170009
423138,0.0038247701702266855
423139,0.018081885984336705
423140,0.009117474015592677
423141,0.020284432666769717
423143,0.022735434753195505
423144,0.0024530333785901344
423145,0.008674050564546246
423146,0.076631951860272
423147,0.058703109931211576
423148,0.09567629987247554
423149,0.0007217694207539803
423150,0.05069094556308333
423151,0.00207792977703337
423152,0.003946686097678362
423153,0.08877575034902195
423154,0.0017827897976579374
423155,0.009362928200064837
423156,0.007069292456971915
423157,0.004682198114153754
423158,0.014323997983981297
423159,0.06437088505257745
423228,0.046981074374235224
423237,0.058426754688858815
423386,0.051569800381451154
423416,0.09503751207170544
423417,0.17537949302200703
423489,0.02355049033318788
423503,0.040873856802590945
423522,0.007901092083408926
423571,0.021668228587100335
423574,0.008794617511505821
423580,0.010331566048726086
423621,0.10612669783335249
423622,0.12688679766690597
423624,0.014731838026268903
423629,0.005501852917094817
423631,0.014032242091244922
423648,0.023004310564527976
423651,0.04032517854089229
423652,0.02494899389584918
423658,0.09423133047124688
423663,0.0039141394297759315
423664,0.0024688105201124276
423665,0.04308780192569794
423668,0.020599702283189872
423670,0.02092080301271409
423671,0.04327242454591226
423672,0.00621941879770736
423679,0.0025502994223737026
423681,0.02672423285882004
423687,0.014116457339467307
423688,0.04922359312857977
423690,0.006724059948337684
423691,0.00850173149267728
423693,0.018769905555308473
423696,0.09171717222074047
423698,0.019336335711348695
423699,0.12039239913096274
423700,0.02752635155193817
423701,0.016621450217007155
423702,0.03193534950121908
423703,0.04043259069176558
423704,0.007378789935481788
423706,0.0074914223366984965
423707,0.015010908529317774
423708,0.005125293522984366
423709,0.030847829414875357
423710,0.043225855289198215
423711,0.019942996725469044
423712,0.032752246787578286
423713,0.0283195419934936
423714,0.2570493252684404
423715,0.004780267560237218
423717,0.04836917387254172
423718,0.00738602957522342
423719,0.029867204089425847
423720,0.016577654553587323
423721,0.007715725473552448
423722,0.004306841847889956
423723,0.046534880866258566
423724,0.0062398608444968725
423726,0.0016987543712459433
423730,0.005930661561924077
423734,0.006708482489054524
423735,0.019506096498184373
423736,0.01218137037449482
423737,0.0031686244052084632
423738,0.026679023112188987
423739,0.025418374794689832
423740,0.0060505305274821475
423741,0.005270002779945018
423742,0.05337682213620726
423743,0.006733957025471403
423746,0.011351654223245296
423747,0.008024814358655196
423748,0.027315162748456974
423749,0.008320092007434263
423750,0.15217587228428936
423751,0.003066282564331728
423752,0.005573800590577142
423753,0.07028105598018032
423754,0.014058964529280502
423755,0.010794396238598384
423756,0.02835317795599375
423800,0.012421094806157513
423894,0.007800832210157241
423938,0.06453238807081624
423939,0.029167069394623386
423940,0.04299623243790245
423947,0.0032342403471361564
423957,0.10265504855358848
423959,0.04837404309254005
423966,0.10964863451946388
423968,0.004702885371073133
423972,0.005545749387324919
423978,0.026878515594878857
423979,0.01075747196040828
423982,0.06039997432467809
423983,0.07433037077138228
423986,0.03694348477172475
423990,0.010466687853226119
423993,0.0012584853327240277
423994,0.0013320512877640627
423996,0.008443168317245644
