SK_ID_CURR,TARGET
441979,0.15103098387876612
441986,0.15212196613258372
441987,0.01937141513157064
441996,0.42889478041432794
441997,0.003281893576098115
441998,0.10219033459295976
442001,0.20925961773432597
442002,0.192817453163652
442003,0.3736673160191136
442010,0.011865439007315522
442013,0.05868529480384038
442015,0.18166084877304092
442026,0.10077193258196732
442030,0.21147396285133468
442032,0.14266086932408156
442033,0.4240951455889601
442039,0.04958490108211362
442049,0.1697008235376749
442054,0.13663295457829333
442060,0.012992475446748392
442065,0.20665434854774642
442067,0.1800522945873672
442074,0.017801147444703576
442076,0.04266560728127893
442080,0.14204409899399276
442085,0.11082354056177479
442093,0.01810713131937785
442100,0.13436634655815224
442123,0.4498349232515791
442124,0.09697098129021912
442128,0.04568543426216941
442149,0.14335088553089098
442151,0.14449973254095416
442157,0.2539903485993892
442158,0.052548668505579994
442159,0.008026617055427926
442161,0.11739838269970441
442179,0.10709829736368572
442187,0.12644621137214165
442190,0.07050821312357458
442195,0.030326394885375578
442199,0.022857617596140006
442233,0.02322253391380664
442234,0.1920906631173823
442235,0.022573367012381877
442250,0.0016354995892784495
442256,0.009755572306103959
442258,0.15335637452875955
442264,0.20425850586079478
442280,0.17420702315516726
442288,0.05183046963322807
442290,0.005536007324586542
442293,0.2666667328615181
442299,0.2130926435491603
442303,0.40505650758575024
442306,0.011338128772027684
442308,0.0038757643769225976
442312,0.05028367776484008
442315,0.0664990726260584
442320,0.09438530865675869
442321,0.22217349693446778
442328,0.0862418194201231
442331,0.40492199786528926
442359,0.05927090383731706
442361,0.05633155916691286
442366,0.14999244254660016
442368,0.08734462290646886
442372,0.2756896138752311
442378,0.04851819775008476
442392,0.15517233356924587
442393,0.03358646093221164
442399,0.08413087648024872
442401,0.30966590380831316
442404,0.05776286345835293
442405,0.32911692158073147
442438,0.302995207933366
442442,0.05802983241726218
442451,0.15036998570598475
442452,0.08009414284566727
442458,0.22049535445107862
442461,0.1681302245037104
442464,0.06532776549555072
442468,0.11937302788761123
442479,0.18157018401318786
442484,0.2135498682171438
442504,0.15179594724610823
442505,0.08301742093409206
442513,0.028778379354355198
442520,0.000795260276593896
442527,0.025349385225570183
442539,0.06668307738671864
442540,0.08148126444818532
442541,0.011328790036829683
442555,0.04931738273450968
442577,0.23945272384565897
442586,0.20112369314623416
442588,0.11708620801125838
442613,0.3177081524291415
442616,0.07449388393313577
442622,0.28793371763660214
442626,0.08025836439751817
442627,0.0745036067515297
442641,0.007375476165833647
442647,0.06765739789577087
442653,0.19746546330902093
442656,0.048666260873739015
442662,0.0636969067016131
442672,0.0028497271871130666
442682,0.07719141004827298
442684,0.12827087250536934
442685,0.058433316689406135
442698,0.04323260193413155
442709,0.06549864040217394
442716,0.042301764833995475
442718,0.12574122978187866
442723,0.290553949712019
442724,0.21087536110004138
442737,0.06667926499203519
442742,0.2534717410665657
442743,0.01847391196128452
442746,0.0380708649530759
442766,0.049825444999397714
442767,0.10558994309274099
442769,0.015564626394183368
442792,0.012789996532242002
442797,0.16563107904655916
442799,0.03956589815728141
442804,0.06848512955818546
442807,0.19461748110151889
442816,0.13718874814084325
442819,0.06368997706961588
442826,0.11059381265898047
442831,0.1499241210921284
442846,0.0433995409264154
442854,0.2566613710138942
442861,0.005999887652297194
442862,0.06857746884234628
442870,0.16251446190849594
442875,0.007640274532572808
442890,0.0030862074008928737
442891,0.15889633759653712
442896,0.1661103983564402
442897,0.20540413231404564
442902,0.10807634749517184
442903,0.2887560459938459
442905,0.054314928192744964
442915,0.29160837249145516
442937,0.06587369426666949
442947,0.4789925562245853
442949,0.1345155638454645
442954,0.27760510887965273
442972,0.1599489647066004
443012,0.13416390924705843
443018,0.1296480643095509
443029,0.07944359958462234
443031,0.010169904433266482
443033,0.00213867035694081
443035,0.014686747766605482
443039,0.0021923733492731808
443040,0.17673401416018197
443051,0.2024977968792377
443062,0.07290113509836275
443069,0.30211810371129355
443080,0.06955434447941442
443081,0.11409304421281698
443090,0.28492546997855517
443092,0.0677181451256225
443106,0.010162808685023502
443119,0.12693278630064447
443134,0.002234472280676412
443161,0.12066521524121479
443170,0.04973922770894672
443177,0.09802423647207902
443189,0.06796877187089247
443193,0.05972294240662543
443199,0.17707693103647598
443212,0.07321528766619495
443226,0.20760700971331691
443230,0.06377221788034043
443239,0.11069257121901023
443241,0.0019299654198184847
443244,0.0011906176293383006
443249,0.0495936025231178
443253,0.00660048295928323
443262,0.0459715453452894
443264,0.30333048694676845
443266,0.038282661576331825
443274,0.06639438582102677
443283,0.09559757575780234
443295,0.05316122135999156
443304,0.056872223959013916
443313,0.0711969493861494
443317,0.013749889928456403
443324,0.02394909347680046
443339,0.05608143579742257
443344,0.13238740399761315
443345,0.06749671891884386
443352,0.10903010375104497
443355,0.008903811330797092
443356,0.2274549336024535
443360,0.17431901500820762
443364,0.311966745609727
443368,0.09314498284122753
443375,0.19906032052411593
443380,0.156621650901744
443391,0.20633373659882911
443392,0.001096323378499197
443397,0.07301696170384338
443403,0.069557566167111
443406,0.11723669406757872
443420,0.11847622853394167
443431,0.060748187886081266
443441,0.055654323628229856
443456,0.25597867628895815
443457,0.14911320838225506
443459,0.1843733020842584
443460,0.07955090038810109
443471,0.15927803115828512
443474,0.025442033500284518
443486,0.16933777498404246
443487,0.05442428491955402
443490,0.010870833658918118
443492,0.5044232376823264
443495,0.040935390538597835
443505,0.13202088990574723
443512,0.06873464904824432
443555,0.01806492366178547
443576,0.31404840275904644
443582,0.028482446633968175
443583,0.047644099394946605
443585,0.10848221083504771
443588,0.0039250436641407906
443592,0.012469792527165369
443596,0.022573343515836723
443597,0.0001335574565097153
443606,0.014569100284632269
443607,0.13616005460075298
443608,0.047396979581228786
443611,0.12114942563167977
443612,0.10815556257489245
443618,0.4754188718154837
443623,0.06425281158994842
443632,0.09082831300299601
443633,0.21896991959760753
443634,0.07164144328536316
443637,0.0018766407592439316
443638,0.20940098925025064
443669,0.17417637873067573
443672,0.06825619724778287
443685,0.03564336522738411
443686,0.003258162204194357
443694,0.074809973949294
443695,0.16780656166915708
443697,0.23520927379565004
443700,0.12217392710685625
443734,0.08033790567348832
443738,0.008348460305747731
443742,0.14207152151430985
443759,0.23385644604496883
443760,0.0841343994642859
443770,0.21527289580269388
443776,0.0641458717109935
443788,0.10369620554160568
443791,0.08355455116459676
443792,0.030501094668750325
443803,0.15297515682959856
443808,0.11607344828999124
443832,0.0488418347787109
443842,0.07143812838757689
443847,0.08822257364885319
443853,0.029240232674039086
443854,0.41441515451805444
443868,0.00599857641031132
443873,0.04432195374817169
443879,0.05312562631629015
443883,0.013308231944434475
443891,0.10759530483811533
443908,0.11334187181789984
443910,0.2502093834945316
443918,0.05221019748800729
443927,0.01693008084098062
443935,0.07936685929054355
443965,0.2934953440785111
443974,0.0522141908343682
443984,0.11932035381221064
443986,0.10499393253800493
443991,0.10083323395329602
443996,0.058289698255553565
444008,0.003869263686815563
444014,0.057232140940873165
444015,0.09361016796580386
444016,0.17426688923292002
444018,0.17505119029229443
444053,0.12297061993542865
444058,0.08429705872271431
444065,0.13929237670829903
444069,0.11336358718072846
444082,0.16467681663182637
444087,0.07811481770076105
444089,0.04050045710707223
444093,0.08579872560432883
444104,0.0010453685181663946
444113,0.021915700448793464
444118,0.476128898367033
444122,0.17342988198888049
444123,0.04998020689389733
444128,0.011915446927561673
444136,0.012516472933306384
444152,0.21428232367116867
444155,0.0165816193643686
444182,0.003197115526759499
444183,0.1394855073008333
444185,0.04205159011256262
444213,0.012714486821447338
444229,0.03930653910877074
444231,0.048774935368319644
444234,0.014483135376878573
444240,0.044768894341011646
444249,0.09065228727186639
444265,0.09346555739732898
444268,0.09206567441133158
444271,0.06814902261697654
444278,0.09782375709900656
444279,0.2035480034665913
444283,0.33823453758713573
444285,0.009696111936450747
444291,0.12687015143359184
444297,0.0940566063378725
444313,0.05652731355339789
444318,0.12595288180139352
444322,0.0017032679696735672
444333,0.03681053344550546
444334,0.07264691399709691
444359,0.3486886203301882
444367,0.008370285651147924
444369,0.07880685391349213
444370,0.09839691794311185
444376,0.022170279842629145
444384,0.0032241759514914903
444387,0.009966262442104452
444406,0.00468526212306038
444409,0.12961079194453862
444412,0.03600999222356139
444418,0.3206123395467778
444420,0.011894903028269751
444424,0.00805880740464293
444429,0.031244450798614466
444432,0.026995209317013512
444434,0.018199562747266775
444440,0.06684935453839413
444444,0.18304933576396207
444450,0.056292185696897507
444456,0.13979584328500216
444457,0.07683142412416806
444461,0.17908338685443292
444504,0.10383443365248822
444515,0.12837032142415505
444516,0.19449620307549945
444517,0.030241210229883672
444519,0.29397583778469316
444540,0.1122616819469184
444573,0.19035016507401575
444581,0.08140794745717159
444582,0.00866963042238488
444602,0.4151754177852887
444605,0.1360993578686862
444611,0.06512899991757601
444614,0.0802437615089216
444622,0.032802868270128835
444624,0.1590520866433105
444625,0.2494827009950094
444639,0.07468723353018067
444658,0.0565715859482258
444673,0.09723480386224082
444696,0.015198067867872164
444719,0.021674419502857034
444729,0.00522757640101589
444737,0.01809111035572885
444743,0.04775405311635521
444758,0.0745719688847286
444764,0.1049099402562142
444780,0.09795186030789788
444789,0.16623520364670527
444795,0.08288032587252267
444811,0.26414470195267326
444814,0.061015677163191666
444825,0.12882829000334683
444831,0.008108213082670852
444832,0.007595359922779198
444835,0.30768028695592375
444840,0.24613719613620386
444841,0.17809880372270692
444842,0.06486022938609214
444846,0.2463574493765474
444849,0.1891428759268726
444867,0.0348820379623852
444876,0.053078180500334776
444893,0.13854918717492418
444896,0.20225035193792154
444897,0.04960408789079436
444907,0.1431824295054095
444908,0.05211574314167931
444932,0.04782464545384431
444933,0.04754308601853263
444936,0.1253252460247914
444941,0.26533277237142167
444942,0.3331382691725707
444950,0.11849491778145267
444956,0.02698821228496282
444965,0.08567394496061816
444966,0.07038409318642229
444970,0.003628321487695184
444971,0.09300910610745716
444978,0.05448310814214723
444982,0.12740190731886453
444984,0.005432198680138149
444986,0.057590193949879784
445001,0.014518447282032113
445016,0.0016753463978598129
445027,0.05253533262504505
445029,0.0912218538952945
445032,0.02837839328640899
445037,0.12117711877434165
445043,0.1809357796838449
445044,0.4090712177741529
445047,0.18274795906701818
445052,0.22070309644126934
445073,0.17993182236757777
445075,0.0012025111157051747
445076,0.00521860862654596
445092,0.03961490172159365
445095,0.11753638091900716
445106,0.06684660996753536
445110,0.22515055677194518
445123,0.009016445037215434
445124,0.011706018446109872
445141,0.20322514094263433
445151,0.17555447578183003
445160,0.12865178815241457
445161,0.1473071931989272
445164,0.12858848501447376
445165,0.12039258481719511
445169,0.14654541267990442
445175,0.36490909998680054
445178,0.12154473537902934
445182,0.05414635369894251
445183,0.004975507833556711
445192,0.007833360723712629
445193,0.19937005569940522
445200,0.014332696582819568
445202,0.014585530755468975
445203,0.0626058359779585
445207,0.08490552169138418
445245,0.007112151754861916
445256,0.06551660096543
445282,0.22306535473830746
445294,0.0056573025758417765
445300,0.35083063199516085
445316,0.0039387872563156736
445331,0.10392953952696968
445332,0.0017684036852944833
445343,0.08592739808773152
445345,0.07114412818192883
445346,0.07175581275239117
445354,0.3160622653462933
445355,0.40156497618910864
445356,0.0747594773820469
445366,0.2238493972822124
445369,0.21912460631077987
445390,0.044490839743541157
445392,0.18218174957112274
445398,0.0204133715016694
445401,0.07164991204345683
445417,0.14788898795742123
445427,0.1018274876637121
445465,0.19014969895424091
445469,0.0031203868996398315
445472,0.0037186518086408014
445475,0.2363775602888695
445483,0.012020448033547015
445484,0.17215641829161124
445493,0.19084740632611538
445496,0.05861440577740923
445504,0.035601188693813096
445505,0.14391838094479315
445507,0.06280544053712407
445531,0.40550918235778616
445536,0.10888681320184325
445544,0.0818799755413326
445559,0.001315328332369075
445580,0.162678121970598
445589,0.06347312650496464
445591,0.07259053899563811
445595,0.02008348469140752
445601,0.03359816010307005
445612,0.04974738321718035
445639,0.205951697836753
445656,0.2441040812311158
445666,0.06839137440910295
445682,0.3558209310873982
445686,0.09815385614385577
445700,0.0033786826194285757
445713,0.07302761914645746
445716,0.19183058265294511
445725,0.0514202932937075
445728,0.050682647634210196
445731,0.051748668766394654
445742,0.12766113216582842
445743,0.4204595897918916
445755,0.12293731712419395
445766,0.07290226840485811
445781,0.530927970401721
445798,0.008406135417534015
445799,0.1751660485638815
445801,0.4500511305256811
445810,0.0074604202942057125
445813,0.1590773410002133
445822,0.07714695074812289
445824,0.06874261216022345
445826,0.2322047006937824
445828,0.006182052784549588
445829,0.05725148288178974
445838,0.045671570712890325
445840,0.06460628297545348
445845,0.3162279890410932
445847,0.029461982218756917
445849,0.14392810884437485
445852,0.20977040147662945
445853,0.30660005383642475
445856,0.10927453058191158
445863,0.010676395097659053
445864,0.23465921326947312
445871,0.1878907287599414
445907,0.25193617364304677
445908,0.07869780903520013
445917,0.028961495069324678
445919,0.2699132793719098
445925,0.01231812279190355
445930,0.060922708925695554
445938,0.06560284069328907
445943,0.17884359850656512
445946,0.0008913780281623669
445948,0.2038676925457092
445970,0.14027103742323363
445972,0.0009398955851899743
445974,0.46900679286704056
445976,0.02686205500589318
445979,0.24601964846536384
445993,0.06928023969091736
446001,0.19436793338099206
446004,0.339613909579766
446025,0.021427630876767308
446026,0.29553970316002665
446046,0.11106107282794933
446048,0.060983800829857535
446055,0.13129525479212834
446064,0.2840402933175102
446068,0.11590274172200087
446078,0.08360490204195081
446094,0.0406889404854035
446096,0.3654307013158262
446120,0.08797451648101973
446131,0.10101943586140415
446139,0.2158744407765638
446157,0.22766717836170663
446179,0.12741860549376216
446180,0.061742003653278976
446186,0.21457328208125026
446189,0.4224084467464696
446200,0.2649137156587516
446208,0.30134453220523505
446210,0.08481286878134439
446214,0.182623578746687
446226,0.059300095732720125
446229,0.013584790621876225
446237,0.10306020470667113
446247,0.05038470600141022
446256,0.00409569769184986
446273,0.2306890584314588
446286,0.08989659373180921
446296,0.0065088345926826675
446302,0.20916707038871857
446310,0.023794528312340368
446315,0.03158912304023513
446319,0.43771865630691
446320,0.21614278065231732
446322,0.05237426495028525
446356,0.277167378524239
446374,0.0750399863555582
446375,0.04214110537321956
446406,0.13769381262496316
446407,0.050964261051575574
446426,0.19677256926027412
446428,0.15545010217650057
446431,0.2681644935771933
446433,0.00919229554623228
446437,0.264866562275008
446441,0.07869794588231054
446452,0.12349450543567585
446464,0.07486967624826066
446466,0.06367257498341575
446468,0.24450204457105668
446469,0.16839878199903546
446472,0.3937954192687143
446476,0.20909189328200212
446478,0.07545325335926675
446485,0.020182087917476905
446499,0.006870623386163576
446503,0.1402033215458683
446504,0.002649402196838313
446509,0.08877050026387491
446512,0.22197343194643748
446525,0.08012136702975443
446534,0.05100583549620727
446535,0.01639974165091208
446543,0.26203609521748394
446546,0.05256105061387281
446550,0.3141984192466921
446555,0.23545698456048753
446560,0.11909754678357859
446564,0.2190636733792247
446572,0.14103929124627956
446593,0.10678738636113433
446616,0.40484879441066157
446617,0.014911051604367951
446625,0.0631400250058714
446626,0.40566383432680997
446631,0.1356954259042487
446643,0.388196044324619
446647,0.03322201479049286
446652,0.03298608055510012
446655,0.15775649848411774
446657,0.07836172893772167
446663,0.11670076438923982
446665,0.02749345507918992
446676,0.14753148551589623
446684,0.09908158377434921
446694,0.0670886097193237
446699,0.009517120933531145
446702,0.15420023265980187
446713,0.01052660432911949
446720,0.26023922469035227
446724,0.13124126614153797
446728,0.10983592510385777
446730,0.09888957175264257
446738,0.02659846114684607
446742,0.08184539104176142
446743,0.06008871810815534
446744,0.07377255027893419
446750,0.2313181937885577
446759,0.015210846793058983
446760,0.08353147816232592
446772,0.16773672548569146
446786,0.06169142064044883
446799,0.0442740428485651
446800,0.41754538306114647
446803,0.19923159761502662
446812,0.015582681260636569
446813,0.15346019525872717
446815,0.057216361466462085
446816,0.03584716313679685
446832,0.15492304513781385
446845,0.10016735215320455
446846,0.11189314923940247
446847,0.05402216950428668
446850,0.053954320183897675
446851,0.15994779482472063
446855,0.02531629955843674
446856,0.05146912333121027
446867,0.002017415321892174
446877,0.41801042397180327
446880,0.17386606809701544
446885,0.0033570246249304105
446892,0.016183919803325564
446905,0.028338811549568174
446909,0.14372596780462968
446924,0.06992458124784036
446935,0.1643659435630172
446944,0.03832478228303696
446945,0.059295273810452104
446949,0.18946652059553382
446952,0.03507872747682633
446957,0.013109295294161228
446961,0.12912037057862769
446979,0.04525539097809927
446980,0.12531887443802053
446987,0.3962586965885988
446991,0.10964485952255591
447001,0.011765477943489939
447013,0.03526473314988697
447014,0.13480471506582165
447023,0.017139931850509084
447062,0.05467455637961048
447072,0.05391423674113213
447082,0.11029840141846238
447084,0.06552694799935356
447087,0.02317941662907081
447092,0.09448569413087272
447106,0.10468030097045064
447107,0.18761658968630335
447112,0.08139618507107671
447147,0.07697521449352461
447160,0.20387416164620786
447176,0.006783327637972625
447184,0.14077813863312932
447188,0.025139710689657143
447190,0.23211775112278896
447191,0.05230880963775818
447198,0.2823539806161601
447199,0.09039027443208626
447200,0.17757073111982855
447202,0.027491355369188356
447209,0.11534162968571433
447210,0.11380646221630147
447228,0.10879283028418485
447230,0.018376929881438058
447235,0.13539134700737265
447246,0.08322562377107982
447248,0.12914634862126395
447263,0.18338704678803974
447265,0.1121459294132583
447272,0.060143327242089824
447285,0.08632566289557986
447293,0.28197504737775975
447305,0.10888959660315883
447312,0.10541694259400486
447326,0.05478119376226816
447327,0.005189291177505993
447361,0.017277353236211573
447367,0.1864053573700705
447381,0.16357938684921966
447387,0.4807276953863086
447390,0.3856115369596825
447391,0.10228311654968622
447416,0.28289482047110953
447419,0.200278160984381
447420,0.14885179389484707
447422,0.025459021334843245
447425,0.14634866363064736
447444,0.11345107586527894
447458,0.008149554103595571
447460,0.016450608608864357
447467,0.011687090729412857
447479,0.1652962817487969
447482,0.2730728747804143
447496,0.019124487679041804
447504,0.07394335156119596
447507,0.0009482397901846588
447519,0.004699505029730851
447522,0.0194411071070025
447528,0.11152684992222285
447529,0.009232396478379794
447532,0.0695767911674139
447540,0.10338148484648743
447543,0.1191592644361609
447546,0.13511499428925888
447554,0.1152697876522123
447571,0.14246253500866687
447575,0.03486625954764419
447591,0.017142557435518405
447599,0.15139543807860997
447600,0.05903647084035703
447601,0.061607499101933756
447606,0.04080498566221644
447607,0.1666648719875219
447618,0.12049539113949159
447621,0.05823842165376735
447633,0.04963685361798908
447638,0.08141404479309547
447642,0.09180091252861618
447644,0.16507056611414755
447654,0.19886794656773932
447670,0.0009994903581163183
447671,0.014662230231211193
447672,0.049611295713366386
447674,0.28333209114789126
447676,0.19440466822213331
447692,0.5264180707748655
447696,0.04174971854566008
447698,0.05947234317255331
447704,0.14176317896107127
447705,0.20224276538446895
447708,0.036178934612042746
447709,0.311936750481358
447715,0.2911891103253711
447727,0.10453559189787888
447736,0.07802174170231965
447742,0.05253150682866508
447743,0.05955564227907373
447745,0.1249548871058285
447748,0.2467141685507515
447751,0.47736046479453453
447752,0.02522393348827286
447796,0.03717273998894881
447810,0.20838932942398533
447812,0.1761103367838953
447814,0.2760909148445606
447815,0.09410044037622532
447816,0.18551757516091852
447817,0.11637381026177585
447835,0.09977498497593795
447842,0.41375018336439523
447844,0.001973946886185141
447862,0.3770461926153883
447865,0.20354103656220116
447868,0.3898879389643718
447873,0.038902051011783324
447876,0.0003691267158970069
447881,0.08617643174297804
447882,0.2869916463108094
447883,0.09016044163261194
447904,0.08868332761301811
447907,0.09961824736619597
447915,0.3744938389220816
447931,0.1064750419990814
447945,0.08760420785942048
447947,0.255622228315935
447958,0.03203889755529417
447967,0.0006706443902302576
447968,0.08362813194957877
447972,0.5309022283308913
447975,0.07456896484174177
447976,0.08666684559077323
447978,0.009523486527535258
447983,0.0049777244594309735
447993,0.055988644922214635
447998,0.06034709438823467
448001,0.14406208099357942
448005,0.07261766637120566
448007,0.1105441685563718
448011,0.2506019623938354
448012,0.016656622059696015
448016,0.15120797427436702
448030,0.022447024745914108
448039,0.23335853531786865
448040,0.05580725758706465
448045,0.1581552553580946
448046,0.017882102462429526
448051,0.10959059951584307
448084,0.06938472557773254
448091,0.08524163223823773
448100,0.07579272322829506
448125,0.4551099971426472
448143,0.0028359433884682086
448146,0.03048632886864499
448150,0.3398909384166908
448160,0.16320290967257184
448163,0.05472446219903414
448165,0.17418810081053573
448182,0.00921340151109817
448185,0.05579119714069184
448188,0.08956018179804845
448189,0.002760843767543004
448209,0.10084847486847942
448210,0.18546333045126806
448218,0.021112279631246844
448224,0.2782951661841785
448241,0.00551296758829445
448243,0.023274042257201696
448244,0.071618760093149
448245,0.21509077400553753
448254,0.08181283885545393
448278,0.3040533023728887
448279,0.17068823892861884
448282,0.09526533933939713
448284,0.05189720194201312
448285,0.4671736020006299
448301,0.36928062783202115
448302,0.44468214936929096
448305,0.009774323658525725
448317,0.06874297738037713
448330,0.3771911460957825
448335,0.09339937457905047
448338,0.04823631690765821
448340,0.043106610106326396
448341,0.0634998018946964
448347,0.258897032764544
448350,0.2623847284283398
448353,0.07087222636607524
448361,0.07713485326125255
448370,0.17244359541425489
448380,0.4412732004210005
448400,0.46313730392924646
448411,0.33166330119580356
448412,0.22615380890405068
448417,0.08645671827544527
448420,0.2078538541656993
448422,0.07225924179849261
448424,0.0540040947503139
448447,0.16163708042401603
448459,0.22750709606834713
448464,0.06129009607954665
448470,0.12370538555172941
448490,0.10928574657614214
448494,0.1513563967641418
448500,0.32440234451822075
448515,0.0018955544883962924
448522,0.21078277900730769
448526,0.12508784731573672
448536,0.2243729317475715
448548,0.1155391128068094
448566,0.015322296972070713
448573,0.10578478298590423
448584,0.09107042688162306
448585,0.10797660613807264
448597,0.03910500390722671
448599,0.06911691924060462
448601,0.0005951038737499454
448604,0.12647514028481202
448606,0.019127076671653843
448610,0.1492608106377287
448642,0.042436329943321034
448660,0.006159529337104846
448669,0.008170966046542322
448674,0.09251657923598372
448675,0.1830487144670953
448678,0.1741539933156102
448690,0.00815871045485296
448693,0.0013698922944757976
448695,0.14144248572924484
448700,0.08253137619039388
448703,0.025206365564911112
448704,0.5039322259383153
448707,0.05604949250545809
448720,0.19065815844402267
448727,0.22979315112718585
448728,0.21901038829306796
448734,0.3491189076611704
448746,0.03967148516798862
448755,0.20166647299789078
448760,0.3379413147502213
448770,0.014832068349379782
448778,0.08742112865047336
448788,0.17508746869477448
448790,0.04797530256433466
448801,0.07086210198886395
448805,0.20692949297756036
448806,0.032491600150589044
448812,0.09546532674809927
448817,0.03485739445596707
448834,0.05386281337818073
448837,0.5470706119964284
448838,0.06012092929940786
448853,0.2536875320857793
448856,0.03174870039535675
448868,0.07075606022626249
448876,0.011162262198189722
448909,0.15954043376232263
448917,0.14808428803375479
448919,0.3294590332436617
448922,0.1843297372086145
448931,0.09905270601339225
448935,0.08855757868041815
448937,0.03241233092969369
448940,0.15527281247661953
448948,0.15724591600994253
448958,0.18184285614925236
448967,0.18628959255071567
448968,0.02384942973689104
448973,0.4280282955381415
448993,0.05231016932548954
449000,0.2447418150258184
449011,0.3142883756596299
449015,0.022382608830093475
449030,0.120154617239577
449035,0.07341993260328439
449040,0.003517943360234494
449045,0.005042898376720062
449060,0.182398758540839
449081,0.05563706762244168
449082,0.03969740848630482
449087,0.24990898598796463
449095,0.0954721378538222
449105,0.3243255069773272
449110,0.225882502976466
449117,0.11189589344862472
449126,0.11242331257344611
449134,0.029789509391087265
449141,0.09613943685339757
449148,0.35884476221644973
449155,0.024839224862504027
449158,0.28674069098861854
449160,0.06881696827239683
449178,0.13186668512720442
449180,0.2852225443412916
449183,0.1564709591927956
449186,0.05088119489849073
449193,0.047771850752136205
449196,0.055536860243545705
449203,0.002129336919098074
449213,0.15732532260829504
449214,0.021074896248271597
449215,0.02182349525805366
449216,0.09568213397408733
449224,0.09315499090048489
449227,0.09742813947755173
449230,0.039433347620965904
449233,0.10904631905937184
449253,0.17249163640462073
449254,0.20960802081751564
449264,0.338876384161084
449289,0.3511310309820203
449302,0.03664880680961186
449308,0.2467603353623139
449314,0.13460517136069997
449322,0.006678381960762764
449323,0.14505681056538638
449364,0.07978427647917516
449368,0.1821034341843627
449391,0.13009617412620583
449403,0.15492994571100577
449408,0.19718917532844615
449409,0.01883057186650769
449412,0.013841012080048072
449424,0.14713103360131885
449427,0.008537851533866103
449462,0.013961731197967928
449465,0.09732589115015648
449469,0.06505028312339178
449475,0.00848980635292596
449476,0.07374756155242297
449483,0.022036111674956428
449484,0.212137115737276
449487,0.00856985036215027
449492,0.1166740457424495
449499,0.25237619189317034
449502,0.10039797871730859
449506,0.016811162709425835
449508,0.10850285169244582
449514,0.04003918826907565
449517,0.09287345753569544
449534,0.1787494305646847
449540,0.012525915227461184
449543,0.18271472396329214
449545,0.09434176282337624
449548,0.08429039737397055
449555,0.012981057778371993
449556,0.07790465571097907
449558,0.017809132700872705
449566,0.07745071694578479
449574,0.13078791265902773
449576,0.03058797161686758
449578,0.0042255405396904155
449581,0.04861058882340248
449586,0.15236940538459676
449591,0.18867105240744406
449594,0.17553863308116738
449599,0.10157455686628938
449606,0.011101026017998429
449615,0.04285387803896444
449616,0.12451920872541557
449625,0.08601624406860152
449633,0.1918967607670912
449636,0.275954733932567
449637,0.46778236994543043
449642,0.05731050379307909
449683,0.13559476644007606
449684,0.00903027609567104
449711,0.1416159756537956
449713,0.1316810917156544
449716,0.22113682534415502
449741,0.038440280752111214
449745,0.02813923152726189
449747,0.009719477646138628
449756,0.00866358409278215
449759,0.005618289250714793
449760,0.24833589021886568
449768,0.05358877375497297
449773,0.1775498618559385
449775,0.056468973040571094
449780,0.0005573387547132213
449788,0.06542161270885011
449792,0.020636882453251286
449802,0.11399912229296556
449812,0.19162725390982674
449815,0.18226385623037156
449818,0.019035362557632163
449820,0.009552431933845931
449821,0.00592557814342624
449822,0.32652790673691146
449831,0.040775211563609276
449837,0.16405574435516215
449855,0.4406074767203374
449857,0.1031876066661971
449865,0.09065923944878439
449866,0.1141964395927986
449871,0.05661869593125853
449873,0.02554264495283506
449874,0.021752825612518675
449877,0.0021179691406985925
449881,0.06231234555211746
449889,0.10869871584492484
449893,0.16043345209283277
449894,0.1116250028528198
449897,0.11770110755628349
449900,0.07442542229757293
449910,0.051795390513962924
449924,0.188690720004304
449928,0.22877399523994105
449932,0.2645935300158301
449942,0.10407639660307463
449947,0.10508099892915944
449955,0.13912092492875042
449972,0.09853711161048911
449984,0.22991204479190222
450004,0.06568128224167091
450027,0.2113580945705807
450029,0.030701777568071093
450035,0.07395083100810479
450038,0.07801762838896632
450042,0.5834630644020622
450044,0.13337499355449076
450060,0.1440726192565313
450065,0.01925381126117522
450076,0.06795636621152508
450081,0.29849409297018575
450083,0.09407415949541803
450096,0.3411726317319106
450102,0.12284497028439605
450107,0.27372117311941246
450109,0.10796402100070963
450110,0.025660580773617454
450111,0.10813956167803845
450114,0.07118772187727607
450117,0.1354762798485826
450118,0.22317400538720517
450124,0.2644820060735708
450141,0.28913414785951186
450145,0.06655523939335956
450148,0.27630093893119334
450169,0.08726108067331362
450172,0.22597589373280028
450173,0.05530673052166282
450180,0.18723088727218526
450182,0.006973698031375031
450190,0.1278923263917347
450200,0.22032386662532794
450216,0.10042905218618346
450221,0.18290923368889256
450227,0.5332672338967279
450229,0.049188966373733434
450233,0.10635660265612627
450244,0.15834188592748222
450251,0.2809549576043585
450260,0.005222202547770698
450266,0.2798855625034037
450267,0.051018297775406576
450272,0.0017424032456092406
450280,0.10579371095655879
450287,0.022998329258254877
450290,0.07682321571796263
450291,0.2175655010072025
450303,0.1550392923183607
450310,0.2423466848197476
450311,0.05245334523268033
450358,0.10283559559891897
450373,0.24547831383559227
450376,0.020410814655814246
450383,0.057192574384159416
450395,0.016057987159625788
450398,0.15879484748948405
450412,0.2995935876345917
450415,0.26020679522709356
450420,0.011170247542255865
