SK_ID_CURR,TARGET
360881,0.0013518487760473092
360882,0.014647977189012803
360884,0.0017020878281541565
360885,0.035718105283360904
360889,0.02538414412997785
360893,0.0150808898697529
360898,0.004021559641845594
360933,0.13866093832321044
360941,0.057725358650736844
360942,0.020251197077898107
360943,0.0014526965991107242
360960,0.016412732764511606
360973,0.2998008129295483
360979,0.010446667310439164
360987,0.011643133310747377
360988,0.001915212660908481
360999,0.057883829539805524
361001,0.001141592365680602
361005,0.04639402636144853
361007,0.019653983840268386
361024,0.0013624508770958628
361028,0.03849477923841128
361051,0.005816711007032103
361072,0.0016959650274685036
361086,0.012450404001454137
361093,0.02882796605415794
361098,0.011609312978560663
361124,0.008422871413987183
361130,0.005495861282522185
361132,0.06972248170157747
361133,0.0005054574164342785
361135,0.002611050556841865
361148,0.10090435336626757
361150,0.0021541293764254328
361152,0.007154943807512663
361154,0.0033172536745787037
361158,0.008575443402116753
361171,0.0012218835375299377
361175,0.0129269021071167
361177,0.0003128836770510028
361195,0.04861136666385989
361200,0.011837089856226541
361203,0.07113123033110616
361205,0.0026431247538031793
361214,0.0456670448903695
361217,0.0543699500160478
361226,0.006237864501083551
361232,0.010305124948106453
361236,0.046833022393447624
361249,0.0019080663408544626
361251,0.07077495236137031
361252,0.008480264999298319
361284,0.007801693917012192
361289,0.0028112477324448346
361297,0.0021705583924056804
361304,0.035877365716880015
361311,0.02018768642247345
361334,0.22525225795575907
361339,0.009517122621386242
361340,0.024398195964607596
361348,0.008938803597723447
361352,0.01903383830714863
361354,0.00509465899003635
361355,0.015498106757335608
361370,0.053171908207927096
361390,0.0038086739479436076
361392,0.006893530153150049
361397,0.04414181287722095
361402,0.005412816691378009
361405,0.040145318578791486
361406,0.02385307892023642
361426,0.00024654023075299593
361431,0.04943099629132032
361440,0.0055858595785138725
361451,0.06050835333961128
361469,0.1297970886380051
361473,0.03618823836923462
361497,0.012487423191521138
361511,0.0033033285087587963
361515,0.0003496003618973251
361525,0.0003826449798714956
361540,0.0003477981938015827
361557,0.005030701190792333
361560,0.04094406069201321
361565,0.002289171809993572
361569,0.013517662971187231
361570,0.01126881255481514
361578,0.006438510070763526
361580,0.1939648896273864
361585,0.005076484728499859
361589,0.015138639169540249
361591,0.00031978678007064384
361599,0.014781646351109214
361603,0.004558807475010213
361605,0.007814149803267454
361606,0.08278185953808098
361615,0.045817381313986986
361622,0.011655536039595174
361627,0.001568459657579795
361632,0.003033176595599787
361636,0.0010774524870354
361637,0.02660098294883329
361638,0.03822595837964457
361639,0.0035032131033263057
361651,0.0446699584724952
361662,0.015341792785345183
361684,0.0015675760092300375
361693,0.0027815999372863428
361697,0.041797531992822344
361710,0.0007184097362360549
361713,0.020713347329971796
361729,0.03994171076171503
361785,0.0002467659896743144
361796,0.008116973150079155
361805,0.07452510311733636
361811,0.004379964470929094
361812,0.011869248101412967
361819,0.021118825142113433
361828,0.014069850390474894
361833,0.00022542860785520924
361836,0.008147659998098552
361839,0.00244436183903652
361855,0.003982839729005671
361866,0.0294114909881014
361870,0.004764732861414093
361873,0.006794498422250359
361885,0.011390546762296828
361896,0.050844447708421024
361913,0.006371036388911187
361919,0.009489634382747358
361932,0.17356963666583924
361933,0.015712144638027458
361935,0.08657025081030202
361939,0.018716023045708595
361946,0.003022388659017246
361947,0.012805109251609095
361949,0.007978129083195541
361951,0.03649892902612392
361962,0.1447472939332148
361972,0.011060301061615239
361975,0.012316238763236892
361989,0.0012847782235334308
362004,0.019859059172007202
362012,0.0025497109534558956
362014,0.001337434661538531
362016,0.00043348368031877454
362028,0.019201629729732984
362033,0.0010714596753001228
362034,0.12138765213108291
362038,0.0007847202981379367
362052,0.04570423645850942
362061,0.00349958080034601
362063,0.06450576718141103
362070,0.00566370438991411
362072,0.001340268521842017
362075,0.011885665266950014
362079,0.013301607042505837
362086,0.0002273827642539104
362091,0.12163779395677284
362094,0.03210673923350677
362101,0.0006216063083627811
362112,0.016265809561623937
362115,0.2583623756669312
362117,0.009299993728334717
362121,0.15919350085301548
362128,0.049517345354512673
362130,0.03908711415960139
362135,0.12824422047198844
362142,0.009866456407446158
362146,0.09703444819214407
362149,0.01149880693965557
362157,0.027094875356999566
362165,0.0020421067870951466
362166,0.006141245552578899
362167,0.00743010923321762
362173,0.01737585242732116
362187,0.04936977488488087
362197,0.01316001727356671
362206,0.0005383013021284491
362207,0.0010502896640139242
362210,0.0017728455793547505
362216,0.00103092619547008
362219,0.06074708762483691
362221,0.018904935045712005
362224,0.003265524477496743
362228,0.010795795399049492
362236,0.003029694044337041
362242,0.001012614751820241
362251,0.003578335709261995
362252,0.07181775689997162
362257,0.003467456310348713
362284,0.052138770023260006
362286,0.0058947518282183335
362298,0.010597011836072682
362300,0.01690921063476504
362306,0.004346679906064301
362308,0.2661793722843434
362315,0.0015724722015455677
362318,0.0007475117434387327
362322,0.02314182302833767
362332,0.0018996013044082177
362338,0.0029294169536232375
362341,0.1458260763222378
362347,0.09757067646059209
362348,0.09371476129449809
362361,0.07929271906235254
362365,0.010555155076787361
362369,0.151715102878787
362373,0.0037153829418132456
362376,0.04821116498754274
362384,0.006561650996816322
362386,0.07446874167465105
362387,0.0012699917730903162
362389,0.0009903824311229235
362393,0.006913489346786089
362412,0.0005845939015508948
362420,0.03791303769405366
362426,0.05352002742662232
362432,0.0008560724568713428
362445,0.6254974403725732
362450,0.0030938048793965217
362452,0.232690306067458
362465,0.02240925959026238
362468,0.03939648944373267
362474,0.053349256793347406
362484,0.0019870081757355214
362487,0.05418185461196566
362512,0.02619888776802864
362530,0.005844916787868092
362531,0.005562234512907182
362552,0.004686675570858564
362555,0.030484427982465114
362556,0.047058051312208894
362563,0.016205067010929882
362572,0.016111967920217615
362579,0.005751238366277662
362580,0.15411542974179215
362597,0.00917637404814092
362635,0.0019411350368799605
362637,0.028549532123590286
362641,0.034569649113795765
362652,0.003328425088191788
362657,0.0012971604868722954
362660,0.0037217050108970264
362661,0.00015282567494333046
362671,0.0039574264237204945
362675,0.0073684705790184385
362680,0.013522024609951186
362682,0.0020802541713928267
362685,0.04857445262759691
362697,0.0018343798975579753
362700,0.26814552174651624
362702,0.004502543966997227
362705,0.0283025014802107
362707,0.04278951851350943
362710,0.0038997791415600344
362711,0.013498515906646528
362718,0.0020364566797411695
362723,0.02016545872522874
362730,0.010321621150096064
362742,0.11419424391792231
362781,0.03189014317837181
362789,0.04348978161425509
362790,0.030173820129245025
362795,0.0023199543814899325
362799,0.02002416960821956
362800,0.056309075997895607
362803,0.0036955970668952373
362808,0.004538871584781945
362814,0.009031863223788916
362820,0.00532527114417232
362826,0.01867510710816154
362831,0.007092965985771526
362833,0.045219881379139196
362839,0.0622856675215233
362852,0.008237625125108556
362872,0.010749554939185559
362882,0.0034270813665951976
362885,0.05220992616964902
362889,0.0008332114419394089
362890,0.016695034225953656
362891,0.032407473919927425
362900,0.03560468646979731
362907,0.0028018822047216137
362908,0.004219062930772176
362953,0.0007658564264123932
362967,0.014121015354148886
362982,0.0003351986320712623
363015,0.0223652848068673
363027,0.00038530538324113697
363035,0.0011897932873480214
363039,0.029655767735180385
363045,0.004152058238744067
363048,0.1627259791608333
363057,0.22683014740908305
363059,0.01308891229028623
363063,0.0030082152127862464
363080,0.0031312077678967414
363082,0.03042300458849081
363090,0.08157972568924818
363094,0.0010017544822293848
363106,8.699841317542092e-05
363114,0.35201970904841057
363118,0.04906705984281958
363121,0.003264260143241264
363128,0.002838479810508902
363136,0.021651945067746765
363141,0.0005403629543777914
363142,0.0015205804958761302
363147,0.00037785062037447715
363151,0.007458464869318387
363153,0.026839947944607805
363158,0.0006723627656876862
363171,0.001833948466971341
363174,0.008926955086279218
363180,0.0022612999510276195
363187,0.0042851289555001105
363191,0.032910478725605756
363192,0.0020098180220925223
363196,0.001442702914915615
363199,0.004916888490390401
363209,0.0038964355857065026
363210,0.010837602625796763
363212,0.15642210682242055
363227,0.10417303918839546
363231,0.0033170011002884524
363232,0.015394501777957216
363243,0.014796709867790655
363253,0.016918153265456107
363285,0.001868041867106782
363299,0.0039706293869776485
363310,0.0006166375350762747
363311,0.001677309677445153
363316,0.0451006949847199
363322,0.15030530112886134
363329,0.003994506851471002
363331,0.03241106731561487
363334,0.005031697114924302
363339,0.0006009982352640769
363340,0.28826549301090537
363341,0.00013575590930824355
363343,0.19218987959630804
363347,0.014287572887724838
363350,0.0049485118313066035
363377,0.050181394240476566
363379,0.04302975076439382
363382,0.03184216384253141
363386,0.004841640209412695
363387,0.008450458254272025
363388,0.004325860770557176
363391,0.0005132849821715114
363394,0.004676496525436495
363397,0.007899917976077338
363405,0.03851934008975364
363422,0.004336131382562721
363427,0.006237403420753756
363455,0.00106764823647199
363467,0.013951194166481265
363493,0.020814753256007047
363508,0.009093242393218372
363514,0.45295488408121565
363525,0.012745139350409433
363530,0.022781654533115803
363531,0.00628901532137073
363538,0.00024212115248766668
363539,0.0017438729781527448
363542,0.0027473405197395904
363543,0.004682194573094046
363551,0.3078424119860371
363568,0.019097559006691564
363576,0.011704199355530798
363580,0.10841622856847909
363582,0.013137861846548969
363598,0.001571864663298154
363601,0.005219691549773892
363611,0.030475872646021574
363612,0.003810446080378906
363618,0.0006348653007011564
363623,0.01397548465355244
363624,0.030611864229658524
363642,0.024210338866654683
363645,0.19202632078837584
363651,0.43075560370451066
363657,0.004050821568622847
363663,0.012107782116350047
363667,0.0019953589875260852
363687,0.0020323916538847134
363704,0.0021249196491414306
363705,0.02478930241558844
363717,0.013538566337205094
363725,0.011906953451670105
363728,0.0004199386476757434
363733,0.009112183617578888
363744,0.014966421875927812
363745,0.004263469644628302
363756,0.004693738643724736
363759,0.18314078203424325
363760,0.004481876573627993
363762,0.0014122312120613903
363768,0.021039834525558673
363777,0.008519410775302544
363782,0.010276374524190784
363785,0.0015686464329785711
363797,0.010714810649408685
363815,0.0027217935328744925
363822,0.014394719896655576
363834,0.018125998503095597
363842,0.00915248420778187
363845,0.2747393903122464
363846,0.006283328633973303
363849,0.003593098315219002
363850,0.006739928580742875
363853,0.003679306001933659
363859,0.011546090192548188
363860,0.005653230972385664
363877,0.0015294417002457575
363881,0.008602646736476155
363893,0.0027657425002566975
363902,0.03939421240278734
363903,0.059013881374949714
363916,0.005291569673158732
363924,0.15168974598131815
363940,0.07915835027252789
363944,0.1226608783761664
363955,0.026545826194411634
363960,4.6856485764946944e-05
363984,0.00011999292527536651
363990,0.004643185142724188
364009,0.13088510416924187
364014,0.0517195092487621
364035,0.0010943454443607993
364043,0.012837677405195636
364065,0.0008779426424856059
364067,0.001656499260615415
364068,0.0015893664124679808
364072,0.07358390807576846
364079,0.04241823867283393
364094,0.04461864082064939
364096,0.024589869174875496
364105,0.030802662054201888
364109,0.009996700871165859
364122,0.3074337473022887
364141,0.002245721523556411
364146,0.12346946312444582
364147,0.000687203416340543
364151,0.029962032424662877
364152,0.0006159473730988401
364156,0.0033020968569532237
364160,0.04972445203726872
364171,0.0013016464685669045
364183,1.4053832772880002e-05
364199,0.016822524776758194
364206,0.023155843311185823
364220,0.025840218460389384
364222,0.002657058408594601
364224,0.12681197324291907
364232,0.26295897293407106
364248,0.0012633796293707185
364251,0.004843209911024634
364274,0.08493772596587203
364286,0.012927280396814395
364289,0.002662713406137536
364290,0.0005766915634307137
364291,0.000911957370116959
364292,0.013349386870577936
364308,0.002152828593772803
364310,0.03833135657377036
364311,0.02948316353939921
364312,0.18294194701804098
364314,0.034639192297726704
364337,0.025031552243311772
364339,0.053805727425457875
364357,0.08311446990866088
364359,0.03028797293947219
364371,0.006184455646137594
364374,0.1568128858135975
364378,0.0685189983399031
364382,0.07308352711780275
364397,0.02327092968505653
364401,0.03862541976781032
364403,0.0073642273832109344
364411,0.03712706865378204
364413,0.010595540593502798
364414,0.008369917358968677
364415,0.00724771148212752
364418,0.011656272493220494
364428,0.009114112418533812
364430,0.0005235247133720973
364436,0.4703437670390829
364451,0.015224908325282354
364457,0.02938435456736665
364461,0.004008325349555993
364471,0.007490776502812876
364472,0.031751800831158146
364481,0.7165044687189921
364482,0.0010908527808242668
364484,0.05717111767524724
364492,0.005756601755728915
364494,0.018127312428879442
364507,0.02480423281017388
364508,0.05707651779975324
364537,0.0008842822648819056
364538,0.0034545068560919118
364539,0.03284971913391054
364547,0.15578991702634706
364561,0.008908190719650114
364586,0.048261254405089916
364603,0.012305356020571636
364622,0.002870866960906994
364660,0.004290691505433171
364662,0.10349590332222683
364669,0.023546444701193454
364698,0.005218217753637008
364699,0.01260318070279589
364700,0.007954747380667813
364702,0.00796666223724318
364710,0.09196693650202721
364714,0.002095029128165951
364731,0.0032113958014986046
364738,4.1082364752831e-05
364739,0.0022329050378946443
364743,0.00142663957459365
364762,0.009904160268163141
364767,0.11126824445288341
364775,0.0031859558523044417
364781,0.007193584951709917
364783,0.001000238381290128
364796,0.0006031998887115212
364810,0.017923924563603064
364815,0.038706380920122026
364823,0.005314824485660594
364826,0.0017643360730024763
364837,0.02596179828640322
364839,0.0761582223334219
364844,0.006303447629032038
364851,0.01697489921194931
364853,0.010649841438874355
364854,0.008042520945955207
364858,0.007875439497193753
364872,0.016126080333445654
364875,0.00431631042372827
364877,0.048092115969805435
364878,0.0011136115762212682
364884,0.002707169231564842
364907,0.04439151689124481
364911,0.1039698342482762
364916,0.05175124667406808
364920,0.004865725593111928
364927,0.018288402875569123
364944,0.009307560502827446
364948,0.12362416505978523
364950,0.0016928305531564213
364953,0.0009311725901985491
364955,0.006175775442445953
364959,0.0522695536984865
364966,0.02341966684632805
364971,0.004475626966696927
364979,0.16955838679095903
364980,0.005812688115201946
364982,0.03670347786341197
364984,0.007971745292490695
364993,0.0003892542999990132
365001,0.0017498321006282531
365030,0.014574148536354331
365035,0.015363966646057459
365044,0.0031397260162717234
365046,0.005721318754178336
365050,0.06560785767737612
365051,0.008213008644523397
365054,0.04085682067722041
365055,0.0022167134503998714
365064,0.018541412973374697
365069,0.07553868147231944
365092,0.00684921382412499
365102,0.02606521801419527
365109,0.0018424742095113624
365110,0.0596276391739244
365117,0.0018781628158547317
365120,0.010030208160622516
365128,0.14416860961883213
365131,0.04557808306689736
365136,0.009394148551295133
365151,0.02285006824660409
365153,0.08192360281596846
365154,0.03817657834344788
365160,0.0006371933599985985
365166,0.02534917709827546
365171,0.006654135281205006
365181,0.015099567532020658
365194,0.24938173522060914
365210,0.02164273412224453
365221,0.045697448119323615
365234,0.0025990866518014488
365252,0.01052045204280015
365254,0.025255107051128208
365264,0.02219255347260552
365276,0.00041578440404958073
365282,0.0008360889318607781
365284,0.008897704197422794
365290,0.0015798611405063354
365317,0.000733579676219416
365329,0.004402399747550825
365353,0.004050883821027623
365356,0.021200253210745628
365358,0.0029125151873828446
365374,0.07854994879497593
365392,0.003170499807734738
365396,0.0005474878578665268
365408,0.01887602856849198
365412,0.0022433889723783417
365429,0.002109914687646998
365431,0.04575370905848267
365435,0.07613979112712221
365439,0.014111159913702761
365473,0.004178330211670472
365476,0.008919207822276985
365486,0.007270015398369329
365497,0.008022609460856095
365518,0.006610801565345272
365519,0.09061341204609574
365520,0.5364272243889615
365523,0.004378248953269235
365531,0.0003323430890537482
365532,0.0005098394407076638
365534,0.001185448605218982
365544,0.08325460338448033
365552,0.06525591828468492
365564,0.03302164870352991
365569,0.04081808908269766
365570,0.03443342026160667
365575,0.1940141174796243
365576,0.010661865882018859
365585,0.005210410902329043
365595,0.00624895727817474
365612,0.005484640888525088
365613,0.08555956201901194
365624,0.0021241685857193806
365631,0.015172543957573718
365634,0.007681446898367726
365643,0.02128371392038942
365644,0.003780747096393981
365663,0.00816385103090798
365666,0.011640515626234308
365672,0.0024463017722140936
365676,0.07506351913891526
365680,0.001869459449895545
365696,0.006862000882459547
365699,0.05489194411958276
365706,0.00169565425584508
365707,0.11477259607258905
365711,0.00444054143015994
365716,0.00223020921166506
365717,0.0007448755436376291
365718,0.0016684180504464394
365757,0.0035830247649372817
365770,0.020979679851361514
365776,0.030608434060364804
365781,0.06562821924078667
365784,0.0005829514209276921
365787,0.014773007023018984
365805,0.03477728480198828
365820,0.0061204480666268565
365831,0.002766981420606225
365836,0.11571143977945031
365837,0.007724505656301923
365859,0.5896853972853504
365861,0.0015204732606039551
365863,0.07578475917474427
365872,0.008200003753486474
365877,0.003146493027272128
365882,0.08219704323954126
365893,0.029858155716229448
365894,0.052017440485339725
365900,0.02459463826566305
365910,0.008472942962738594
365913,0.0008433852816729225
365916,0.07596572735040291
365923,0.054117504884336386
365946,0.1320852065150489
365948,0.018940372658910833
365951,0.01171175529910304
365965,0.009454505539490253
365966,0.030584227299182254
365975,0.0054870407343691275
365979,0.15505814865699624
365989,0.06068451311789887
365991,0.26191790901707945
365992,0.01425125551034381
366001,0.04850168503410436
366010,0.033200497806696025
366013,0.10375831535568797
366028,0.010018720283610049
366036,0.0011999267796072603
366038,0.0027268868171680108
366044,0.010125468700707744
366048,0.04520902107748209
366060,0.0010228771914511502
366067,0.03151731998911845
366071,0.07991147708403641
366078,0.0014344532899229245
366081,0.00037252872399746697
366082,0.0015332671322141026
366093,0.06921585101820452
366099,0.0008344219809127226
366103,0.027369621133219113
366105,0.0011833682995103134
366111,0.005848016283975301
366112,0.03630813219322011
366125,0.006356423842604853
366144,0.025211133457680803
366147,0.008145565092673595
366149,0.04213534650771228
366166,0.004838214466471022
366168,0.3636436403738618
366173,0.047238145203282886
366178,0.023905999314151792
366180,0.09873600030870887
366209,0.0004603526788714489
366213,0.018403652342210097
366214,0.03936636503156864
366215,0.0013677517293167025
366220,0.0028785412128797066
366226,0.005580126529007018
366230,0.39428038960199635
366236,0.04587464191952396
366245,0.02125331588387838
366282,0.1852804177275548
366286,0.057978290554357166
366295,0.0019389776432909161
366296,0.014220505540143962
366297,0.13523149108234472
366300,0.005437531727118705
366303,0.0342043734093755
366307,0.11020063555485175
366314,0.021024409455777694
366320,0.0026711705150944008
366321,0.002087212467294043
366327,0.0016086752503804921
366330,0.025880879950617185
366332,0.02353592973308308
366334,0.0003857044765845296
366341,0.007255237637486723
366363,0.001654758364715368
366367,0.005745616616432068
366369,0.030727383507114812
366382,0.006423487734834038
366394,0.0584636807920789
366396,0.002042201603622302
366398,0.003718699936407135
366406,0.07673488956258934
366414,0.01276401294930018
366417,0.011596112079523749
366419,0.003914659004723796
366422,0.007210588798367064
366436,0.005411011423498275
366442,0.15459257248384634
366451,0.1097607238403034
366455,0.07514335218927401
366458,0.032044026079108265
366460,0.012120236136957493
366466,0.0005443264503482988
366473,0.1081117828401535
366502,0.0021134553789702404
366505,0.5166711875350151
366526,0.29619469746263166
366530,0.051367981821051255
366532,6.934193465966645e-05
366539,0.006865112969755521
366541,0.020450738483257846
366542,0.001847107090691248
366553,0.001104996668672273
366571,0.0028400513627035865
366582,0.0006767325881216503
366583,0.020204266095869353
366589,0.22360795658332042
366595,0.02057771123424257
366606,0.001259476684543933
366611,0.026252400937668056
366613,0.04383977032958784
366615,0.025064396491561884
366616,0.05443761354497795
366624,0.03258788044707195
366632,0.007356701584847056
366649,0.01040023104748673
366650,0.06373653424337464
366657,0.001837469138066017
366664,0.03147587245394632
366666,0.000615988104917319
366674,0.0031737317802394906
366676,0.03079673391683303
366677,0.004338012052445191
366688,0.00890978776366675
366689,0.030511661526038913
366693,0.008517718727591555
366696,0.0045982133166252576
366698,0.00887482201476525
366700,0.006878476753968893
366703,0.341640982776578
366709,0.014133632514169023
366711,0.007649803681318255
366725,0.0604426636944469
366741,0.005551796080921908
366742,0.00041657647486655416
366747,0.000939490001847548
366750,0.0020142785579749206
366754,9.415366820725776e-05
366762,0.08009798039647585
366774,0.012104392987532197
366781,6.702419748957195e-05
366784,0.007172931799144711
366789,0.0015474997009735899
366790,0.030082624609528485
366797,0.005119171659683095
366806,0.01380873977933085
366820,0.00022530725352260707
366845,0.06794947849348998
366858,0.005872665659813533
366860,0.00546567930465437
366874,0.0047056877049912365
366876,0.057801400547249894
366879,0.0018400052511605574
366884,0.007304404234998917
366886,0.00936833705109408
366905,0.158707507742386
366908,0.11730216892285357
366909,0.05393811464908644
366917,0.0077821515520533294
366921,0.10281218905524653
366927,0.003476644904108487
366936,0.0077931557845567715
366952,0.0019239312831360103
366962,0.09044947362956168
366964,0.06429716897984647
366965,0.0043851647066751554
366981,0.01104875584166652
366988,0.014986891694739008
366992,0.00038198310241223594
366998,0.10417274762826009
366999,0.020140696831019624
367017,0.00012723113149762155
367023,0.008973092680270023
367024,0.08247997750148978
367025,0.06011551730862927
367037,0.0004671951478922887
367040,0.05783024021588568
367043,0.013162399577328003
367052,0.0043920981261852685
367056,0.01895708960338649
367064,0.0090935855949012
367075,0.004389454591709202
367089,0.013054350231280527
367098,0.003691557395186857
367119,0.004651443364048102
367124,0.013278151207533916
367134,0.01819640421305484
367136,0.025929905759588423
367138,0.002355694400976903
367153,0.00829428165980081
367158,0.006790112938617614
367169,0.019386417933069177
367179,0.03170237466143432
367180,0.0006107968709120115
367212,0.0030732529895921225
367216,0.02289994819841599
367217,0.0027457557354688506
367220,0.0008331256345772762
367224,0.0031077070924953798
367241,0.004487032426535411
367245,0.03522495639733263
367256,0.05012032223629927
367266,0.001307545711302305
367283,0.009416879434561074
367290,0.018700428668814363
367295,0.0075702626225107724
367310,0.005417067776219323
367315,0.06744827398838268
367322,0.012853181986108273
367332,0.018889722546162727
367338,0.06619495604128436
367347,0.07439033907225887
367381,0.018416576599952626
367383,0.046766683003923074
367386,0.03177570483226715
367392,0.011578660960733886
367399,0.061840771218135075
367411,0.007181915943753375
367414,0.00033503363526026745
367436,0.0042888976286427575
367439,0.02425842532723126
367440,0.043395996049040216
367465,0.05429763628090435
367466,0.09509917204320566
367478,0.08336768121036175
367479,0.009589262908704682
367481,0.003631216195250666
367505,0.008442585298587262
367515,0.02362976299384086
367516,0.05050546431829655
367526,0.03905565230832531
367527,0.004876080861635588
367533,0.04220760260950769
367535,0.13505925297330784
367545,0.04631193202494165
367546,0.002414543721963727
367547,0.0665118561315115
367555,0.02369937613198619
367557,0.018441636113573932
367558,0.09762155107327264
367573,0.007323880948488182
367580,0.064063747763976
367581,0.0016144025977332282
367582,0.0063221066925984405
367588,0.014179614046383973
367601,0.0042271813038512965
367617,0.04664485234490426
367624,0.006347606380316305
367626,0.010253269316220849
367632,0.08450613848538431
367651,0.002099695591378911
367663,0.0001861857112699543
367674,0.0037788491236502987
367677,0.24437643075367185
367678,0.0022740538705744583
367691,0.0045912688165723956
367698,0.0006389290275686248
367710,0.0037661096564069554
367712,0.033064881974252676
367727,0.028595320710607115
367739,0.00809628094027249
367740,0.05328685618334269
367746,0.007455666336569847
367759,0.006636201620777905
367770,0.18454091039260678
367780,0.002734397713680478
367783,0.020134006981941493
367787,0.07262857761371573
367791,0.1595935709368028
367797,0.0030975375637723413
367799,0.005823425452200455
367811,0.00012744510605483027
367817,0.0033893164253520356
367827,0.02014283084391894
367829,0.11526877694110384
367830,0.06388226919596725
367837,0.022966155299985393
367843,0.002121282912386038
367847,0.0011217751172492205
367849,0.01522152891915288
367854,0.010407210903532964
367855,0.006096198267504058
367862,0.003617042587633516
367863,0.05068541167538856
367868,0.004986622063527185
367873,0.14514477777383178
367879,0.009058384099945551
367889,0.22179948700950156
367890,0.42148173420787927
367892,0.001182210396953766
367893,0.0023748539572301212
367895,0.15113430534344205
367896,0.0018157378639402962
367898,0.003922928902854467
367903,0.00392343144489202
367906,0.015063114854994323
367919,0.00039355838461367507
367927,0.003714001848515564
367931,0.04685593839052563
367935,0.004809542298434274
367945,0.01102308413318881
367947,0.04670952137469355
367952,0.06864100914389448
367958,0.01165814596890185
367971,0.011061098496362122
367975,0.046891173948317925
367983,0.253632489123794
367994,0.007824825098792955
367998,0.010234218550740078
367999,7.008854721737417e-05
368005,0.0029338502308809238
368029,0.07394245724564835
368034,0.0007750634754668694
368036,0.013404148301678586
368041,0.00015513882830529553
368064,0.009183187132614502
368066,9.714413828511872e-05
368079,0.02209868148677914
368082,0.0049209661770611875
368090,0.0022001559463891932
368092,0.019057236327745544
368097,0.0013763034888481115
368107,0.06786803491288732
368127,0.03839105630917489
368129,0.1947355815116886
368134,0.05800965085653338
368150,0.02691889917871821
368166,0.05285466286148781
368172,0.0021614221297261422
368179,0.0012829679129011684
368185,0.01841958443373488
368193,0.002367971420108606
368207,0.06129999639063062
368251,0.04614205966593908
368253,0.005137957622379404
368256,0.0156336026811045
368257,0.004750991986127133
368263,0.00590298375856685
368271,0.062415634175802606
368273,0.010770986831777768
368279,0.0009971459278440159
368281,0.060127792371303786
368282,0.015103947433371212
368288,0.1012294883952772
368303,0.0003429761397081784
368315,0.011672825346890698
368323,0.00493567864832128
368324,0.0006361379185476192
368326,0.013812440635788154
368334,0.006704910390041037
368337,0.007923969462799267
368351,0.0016916616098947696
368353,0.4215667228488473
368358,0.012948226424053477
368389,0.0024633686553005344
368392,0.19718346590595023
368393,0.003345944186300411
368415,0.025595092640816268
368424,0.02778223069565666
368436,0.0008624056929659389
368448,0.0016388340787946818
368456,0.012527019216973731
368457,0.00078367975809257
368465,0.1420464962267891
368484,0.008517040346046527
368485,0.041174845743968805
368487,0.012438652603049678
368489,0.009223306284928465
368493,0.007977980054223845
368509,0.009366792589468705
368513,0.008537897931342428
368523,0.016681784872975725
368530,0.004992197835634111
368539,0.031764161001901416
368543,0.12312213292822703
368544,0.0006473396740706247
368557,0.00866172636920864
368561,0.00030989623777434057
368577,0.004489472659758287
368579,0.004015255934811947
368580,0.002260130539247586
368583,0.004067188271911389
368589,0.0017394750874021349
368594,0.0011126833147637797
368598,0.009546542453276047
368621,0.021327360404730936
368622,0.10937746623369878
368627,0.006584563931282089
368628,0.011047669019393604
368633,0.023573222684310627
368638,0.023224158437868903
368645,0.0003821741222046039
368646,0.3492360162554665
368652,0.011476625265749376
368659,0.008644571675585775
368672,0.0549866617454207
368679,0.015043633364237856
368683,0.007429876280355072
368697,0.005927230896514778
368702,0.2259767844758735
368707,0.03658373722077584
368715,0.1778235686342122
368740,0.0007642834039271794
368754,0.002264987214931236
368765,0.11239138971425588
368770,0.01891553775208631
368777,0.012990208808245909
368780,0.029146301799659945
368782,0.012773083689636065
368784,0.051913173356416646
368790,0.26850633679829644
368792,0.003502758548502868
368793,0.004647338751685443
368811,0.002096418268424234
368816,0.040794603051486286
368819,0.02035167049933176
368843,0.0013406822483069997
368853,0.000845787810359084
368857,0.015106057687526969
368858,0.024468667444447034
368887,0.009961764934515723
368898,0.04601570570066519
368909,0.011864805352424188
368919,0.00044516842135302107
368930,0.05570761811003373
368944,0.028756709125230255
368949,0.06764771524898287
368953,0.003856561951481041
368956,0.025769863969637288
368959,0.06388269533280747
368968,0.003849382647841043
368971,0.025837001528014655
368974,0.02539630906086505
368975,0.06365044786129401
368983,0.0013183677550372352
368991,0.03085150882494836
368994,0.003695618770071459
369001,0.01386328034096752
369004,0.0029112441672034103
369016,0.00023646095616486402
369030,0.013206389181713154
369047,0.008144770272080314
369055,0.10117960726222681
369067,0.014584764630169262
369068,0.02120017551490065
369096,0.03267090604335406
369103,0.00869009567140044
369105,0.019657824785696956
369107,0.14689556698695785
369109,0.0346498464092171
369130,0.019574050995482546
369133,0.008928776819637897
369144,0.017598185426393104
369150,0.00010250438557956443
369152,0.019456590829218804
369156,0.020084647239445422
369180,0.0037865198675114562
369183,0.02176761375790332
369184,0.1934859543741694
369186,0.0031929943971404557
369187,0.001989447115181237
369200,0.0012505448697994594
369201,0.027624177030192862
369220,0.08096878182188463
369223,0.0016223446236447614
369233,0.007499208103365028
369240,0.11991419216775902
369254,0.0020939341706271205
369264,0.08661397862082491
369266,0.04555742540172674
369272,0.025730462184859044
369283,0.002981236453698042
369295,0.01263402579620264
369300,0.002319420939916092
369302,0.000652750452104117
369305,0.013104875266311855
