SK_ID_CURR,TARGET
432831,0.030296414428157142
432842,0.11969356051047947
432849,0.140589547152194
432876,0.18298164581472567
432886,0.006655145762129549
432888,0.04871599662443082
432897,0.03873760336325239
432918,0.008074757969889126
432919,0.0652900250684575
432920,0.12977579100292683
432921,0.024372675383432303
432930,0.015994029660305754
432932,0.016643785780760423
432943,0.030568068573963394
432944,0.00504253652620674
432951,0.09831132651171552
432952,0.011457195332971837
432965,0.1188738697989095
432969,0.007488208117797046
432981,0.008282834017138854
432985,0.012288879868626932
432986,0.09942532051761525
432988,0.035933880239333846
432991,0.01881127418500927
432992,0.014217099907667764
433002,0.012290759163062924
433018,0.03257702693750397
433019,0.05964465847600642
433021,0.009680172930433177
433024,0.013498562949913194
433031,0.032851208033010997
433035,0.09429123334695085
433047,0.2505471427655976
433050,0.039690969672236454
433051,0.0043840221813879025
433055,0.008596040459463822
433058,0.3093173903193687
433069,0.031655650887632586
433079,0.20628873646875473
433098,0.24988699371209522
433099,0.009637011323676375
433104,0.08554271358329574
433112,0.009749097781364787
433117,0.01956369957315232
433119,0.0027904280001602674
433130,0.003827654585893048
433132,0.027240112733968265
433158,0.3066774103646819
433159,0.003704063791189261
433162,0.003670904025708322
433166,0.005016876898020241
433169,0.03446376516849452
433173,0.050052538106270854
433174,0.010925923765561748
433183,0.16652109766849513
433184,0.05428478508778838
433198,0.0126039369738259
433205,0.07943305416417885
433221,0.10787118104623156
433271,0.08834615797728398
433274,0.004783785038683
433276,0.07497571635545779
433281,0.04637961533624328
433283,0.028928259906459114
433296,0.010126827855544149
433300,0.16830044329915952
433304,0.013062225675135722
433308,0.02905064723526886
433312,0.027533296043232274
433313,0.13195765420253483
433319,0.00586140695002542
433332,0.1267010379280063
433342,0.019815706927036388
433343,0.0038224119797340577
433344,0.07038837546723928
433345,0.013375781693416954
433347,0.03967191829556264
433350,0.0025114863651249137
433355,0.2569458151115073
433356,0.01511099407378915
433359,0.01666502661590697
433361,0.03141957591141442
433363,0.16856378376814685
433370,0.019762284213468817
433371,0.007365154719414993
433374,0.09634840596236198
433384,0.012977392906554717
433390,0.03743414248189291
433392,0.02730316821368575
433396,0.11413655871246094
433403,0.06925288418714509
433405,0.006883789278455459
433408,0.2935616993681825
433410,0.2972625701978567
433411,0.021158831078508192
433424,0.07266364165191469
433431,0.023743808952399716
433432,0.07016300801486097
433440,0.021332992136635493
433441,0.06768560460327726
433451,0.057767635864308844
433452,0.10383569371489206
433459,0.02489658422962482
433463,0.018057362843212167
433464,0.06523439216478435
433470,0.03823685532848197
433480,0.09442884821304144
433482,0.19998825365977335
433485,0.05083715966231987
433494,0.3557430684311549
433495,0.03365966865560739
433496,0.013835117301967733
433505,0.022510273798937126
433509,0.01496084129603431
433515,0.023883965035730533
433518,0.030067521326067843
433519,0.12250710675979423
433527,0.021068339965807058
433532,0.024953337321033088
433535,0.01833989971088052
433539,0.017339606068595723
433561,0.011022369616717096
433564,0.21785451244895618
433566,0.002713183678033378
433574,0.04211223468876789
433575,0.03491342328624517
433584,0.117546368480399
433591,0.1524833083017563
433596,0.1681739441991364
433598,0.06263820011752817
433602,0.0048928439412186005
433606,0.01951976839666402
433611,0.007113232046382484
433617,0.019148665762288384
433620,0.08063323126145466
433628,0.06705389722396524
433631,0.014148005054321691
433651,0.034255239252795396
433653,0.037734408919149275
433657,0.05619175132922089
433661,0.04452597402056092
433662,0.16976156810952148
433663,0.1081134621238363
433668,0.041160573126984616
433670,0.2637975065382241
433680,0.07695661770645584
433686,0.06621088123149242
433709,0.003811002101025652
433725,0.034390698906819936
433731,0.06973218068478948
433735,0.13965025742551895
433745,0.00786066713826256
433748,0.022058532901261006
433754,0.007972545699010925
433762,0.016967152411766672
433766,0.020190158754638428
433767,0.016191298586196085
433779,0.1120408398680252
433783,0.0021955423389140127
433785,0.0736640719790396
433789,0.0031912363993673093
433794,0.22565554030210463
433799,0.05332516318729334
433800,0.015790654936447646
433804,0.027801582087389084
433816,0.05126118058446831
433820,0.019394473935141196
433829,0.0031530281980084694
433837,0.004329938222796717
433840,0.006045028222874577
433842,0.005196302809368446
433849,0.05440539583299587
433853,0.0009272835055912334
433862,0.008975535466154769
433872,0.01660032669435395
433882,0.03742354937442592
433892,0.02903123579767984
433896,0.0030420097873448053
433906,0.05011116505967346
433913,0.04373468139255759
433914,0.022475682358169782
433957,0.025019151115629863
433958,0.05107175114602021
433965,0.07437139856328179
433976,0.012526231710165842
433984,0.0006118211964844794
433995,0.05559770523444878
433996,0.10180725400764021
434006,0.0915892873951367
434007,0.013767331708591792
434009,0.038312330037717474
434019,0.17116363787268166
434024,0.1847926587921826
434026,0.06289175460554583
434027,0.005489738021327955
434034,0.02492089769983971
434036,0.011188316125321124
434037,0.026312630711252272
434046,0.04931075178172556
434050,0.005356282725656628
434051,0.010560684877078735
434052,0.014561039135560986
434055,0.035623370783780736
434061,0.21646221350217323
434064,0.027710425070034978
434108,0.06541165409809793
434109,0.042597085735025346
434121,0.04147691048638586
434122,0.0028296026012852356
434140,0.002746334672958721
434151,0.024313699097022693
434156,0.027268507342026953
434157,0.01012095459507616
434160,0.10978938088852826
434164,0.021320284899152744
434167,0.009785465615294699
434169,0.07212098581484014
434173,0.004112690171705943
434176,0.06104836836722188
434177,0.06749494478024601
434179,0.0677845220218656
434180,0.05921795273072359
434183,0.06323204968660089
434192,0.011843651881809103
434205,0.019445195228450774
434209,0.03825787710589832
434212,0.13772671069758324
434214,0.12605300168538217
434216,0.06709166385394084
434222,0.3592026766608235
434223,0.05520299916768703
434224,0.15131380069373312
434259,0.13417003269917668
434261,0.01086040878495568
434263,0.015758771651655096
434264,0.010062657879128276
434282,0.01313736366362374
434283,0.0035168290520117256
434293,0.13762448876254815
434317,0.07885202175598385
434322,0.051815261156684986
434326,0.036635927378524794
434327,0.010754642156175368
434328,0.044580038453785796
434336,0.022252096866660943
434340,0.023408255556125475
434342,0.054564682696737615
434350,0.22389115901686749
434355,0.051308016267455875
434375,0.016891556455886685
434387,0.02587014044794503
434390,0.1264920210658842
434391,0.032480530817808696
434408,0.010991019096153713
434410,0.05851250977315308
434423,0.014165936667245596
434439,0.0973097114316945
434442,0.019308114331201078
434445,0.16716688828007528
434448,0.034867589734801294
434460,0.014763127991492642
434465,0.015346507776371107
434467,0.05509346981203977
434468,0.014358388005633757
434501,0.177492631351033
434504,0.08145082068852923
434505,0.06397121388567237
434507,0.0038916059478479575
434514,0.06071833564001661
434535,0.06117980373106836
434538,0.24168586313971313
434542,0.3045868666824854
434545,0.03319254370488366
434554,0.07818558648122514
434556,0.09214425898707967
434568,0.09351903975693888
434569,0.09891585761836741
434571,0.23108955196732572
434574,0.13715776818442468
434579,0.019598335056193288
434599,0.0727275075051751
434604,0.11025381181195534
434606,0.005462552820232204
434607,0.023268097071448775
434608,0.006510493609473196
434610,0.02742452426287765
434615,0.14669090716445332
434616,0.19192072155914908
434619,0.0892556754855112
434658,0.0852682078604742
434669,0.012632674151087757
434675,0.015215879920873095
434678,0.04550515109381772
434680,0.04148204500445158
434690,0.1068933124154079
434698,0.02011605759250678
434702,0.15363279226511936
434704,0.011158797492494404
434722,0.00978800094148064
434727,0.08190953933739716
434730,0.005163907223785711
434735,0.02698624443688727
434739,0.11551947183717386
434765,0.019136711076193948
434767,0.161463535982431
434784,0.11947374814585707
434787,0.09109431524370677
434788,0.3411833997449136
434789,0.030612517843179015
434790,0.039330966268092626
434791,0.18002166562394908
434802,0.05912042385595245
434806,0.0016347241447010631
434807,0.04646489159233597
434808,0.162110837020178
434815,0.3589230509519267
434816,0.33914697505123453
434817,0.05556731710969984
434818,0.10059740864308274
434830,0.16734439368226212
434918,0.017150047167248536
434920,0.020890137871348947
434921,0.029283485632381714
434922,0.3588607145794114
434937,0.0047306501814383915
434948,0.046607433984014714
434949,0.3722697380337166
434952,0.10008270937493688
434954,0.028508682049432847
434957,0.07863406147442611
434968,0.009313025897948246
434974,0.0521121332725961
434982,0.06614865926465317
434986,0.023391545359061402
434993,0.0020272815010524687
434995,0.028765398379648085
435005,0.026821868448852232
435013,0.034566900807832014
435027,0.01540387765444395
435034,0.5961857169017089
435056,0.3651514995113886
435060,0.033076566057534916
435062,0.4778577954309266
435068,0.00938648583853485
435069,0.054813947835212054
435071,0.17372908539610424
435079,0.014889566816554027
435086,0.153451100453526
435092,0.023926877764043807
435099,0.006520477097165603
435100,0.011928139090427939
435108,0.02292779085937127
435118,0.09055408435361469
435120,0.003718677721092195
435129,0.011338617566137634
435132,0.051169715554523626
435138,0.006251940265511673
435139,0.07480900069427553
435142,0.30062509461735676
435147,0.0800191993814465
435148,0.06696017234876152
435151,0.002104639190808027
435153,0.018519781426681543
435154,0.09942248014679522
435164,0.04921839192008696
435173,0.008619877468746371
435174,0.04142951556357829
435179,0.007110703173938427
435199,0.05484700913514156
435202,0.007954143395620686
435203,0.04243634511341326
435214,0.11701400515378885
435217,0.056082411127075654
435222,0.0522488913369307
435229,0.32632392321547826
435239,0.02626030821668857
435248,0.06830430982641254
435259,0.0053932027044696846
435260,0.009635948283213507
435263,0.05866444231277756
435264,0.003680573083349166
435267,0.036797589421383045
435274,0.259956752359524
435286,0.003811692874649854
435296,0.011929272763870059
435308,0.013143321654123019
435328,0.45892388183754934
435333,0.0031807405798350763
435363,0.014994185166804142
435366,0.009113121634931227
435375,0.008006086584971506
435378,0.04246200818376274
435400,0.011658150219042828
435408,0.058856920195426723
435409,0.047804189707893296
435415,0.0050748245539384155
435419,0.4467574752020438
435422,0.04326669659411817
435428,0.035833162739408106
435432,0.08218226739949731
435434,0.08875964667139705
435435,0.05718385860605598
435440,0.031735982680176446
435455,0.013702446365182381
435464,0.03128868086378098
435470,0.0019411719189400007
435475,0.10097767775161648
435478,0.012934791428965002
435480,0.21841776839310195
435482,0.0075766297849726195
435490,0.07416096000939405
435507,0.18984053541268175
435509,0.03788320030697002
435510,0.02347196825004311
435519,0.05410142725201071
435527,0.0879753805251266
435533,0.007356324599308434
435534,0.17823445374283894
435535,0.04455217629736413
435536,0.0068679757975548626
435540,0.04452416872435228
435551,0.010611183992279255
435562,0.4631451895209194
435564,0.06393975898039501
435585,0.07060112903493164
435590,0.015533632204213874
435609,0.006009965256452696
435610,0.0478775206301148
435611,0.00422368137032587
435623,0.017317667213076916
435681,0.04450365772316239
435682,0.03168140996735979
435683,0.02011131144370322
435704,0.07224077671696619
435711,0.0060349211755749135
435713,0.07588848425220569
435714,0.15169488072842074
435716,0.0014234152805368697
435717,0.16511118821772053
435718,0.19406699643084863
435719,0.06552086062713611
435741,0.017918699291383594
435765,0.11910028306385001
435766,0.10258764965911553
435767,0.04008048525744451
435773,0.0653264996337479
435802,0.010212531029167875
435806,0.06594908498926234
435807,0.11541823545565069
435809,0.017997604843748193
435811,0.12926795977012545
435816,0.020525932330686503
435823,0.019853443835140892
435835,0.12680181569639049
435848,0.11532836848012758
435849,0.2833700183044463
435858,0.02364628604781903
435870,0.0655572450486495
435874,0.004153491059972112
435890,0.24962080041355222
435892,0.02566127661089735
435911,0.05127074960315062
435915,0.009806309611606015
435924,0.10148989511742998
435937,0.06296840526694633
435943,0.14653044075584268
435958,0.006062778005939914
435962,0.03016740373196488
435965,0.2601248803721132
435968,0.2023310529813912
435997,0.013252436179915119
435998,0.0664537537474701
435999,0.0022517671283425046
436009,0.01653268522060415
436021,0.17206134472314674
436022,0.018301723288446262
436026,0.18436896954198914
436032,0.013573813841504922
436037,0.031564174125693074
436049,0.08474014784517873
436058,0.019716427803682334
436059,0.01802104913375799
436062,0.048337162839900694
436068,0.013187612863381664
436079,0.01764632475432976
436082,0.0349671580068796
436083,0.10723843127957287
436093,0.08129706919081225
436098,0.017763497898829972
436113,0.05915404593693928
436127,0.18214377574371915
436148,0.021134533658150094
436152,0.11822117520021885
436159,0.00755177385320291
436165,0.022586615409881345
436170,0.04757353181902666
436174,0.0032929110607093004
436176,0.023295042360609638
436183,0.0024195552388526316
436194,0.015395340467686775
436196,0.015549425557128035
436204,0.0273109566057313
436207,0.10462177565131602
436210,0.006566334130199149
436219,0.12541192335621187
436227,0.06076645154600467
436230,0.021551478933091835
436233,0.04297147922100774
436235,0.14033154089988445
436250,0.012544744551712832
436260,0.12478703449280751
436285,0.07079109868509924
436291,0.02518558078965708
436304,0.03480735270809623
436307,0.06165106346392674
436308,0.04204283841762706
436311,0.08727818110329945
436314,0.04584085931427123
436322,0.026015030401969685
436323,0.3767980208829975
436339,0.010323394657143414
436350,0.0055095840315997156
436358,0.05172631895750972
436359,0.0017593176326454521
436363,0.006991336118505522
436365,0.07445783158159144
436369,0.0040796694278843
436377,0.006275575471715145
436378,0.041898619375803386
436387,0.02191675119228093
436394,0.2657938079928817
436397,0.03225063345331463
436399,0.44873080598729415
436401,0.016111404531353568
436404,0.026870862454939998
436421,0.009787345972183002
436422,0.2006590553964341
436426,0.06767173380619476
436430,0.012527201160188635
436464,0.02002288467366183
436471,0.026680696106337134
436476,0.010009851009443446
436478,0.008677031164227406
436486,0.005815601025391263
436497,0.03389752694339362
436508,0.004288842465226077
436509,0.07005734134293032
436510,0.035161275493115075
436511,0.427036571171301
436528,0.12972770088477575
436531,0.08352987492536901
436534,0.14355143649668387
436535,0.01909382440450395
436536,0.0019960781828051765
436537,0.011333508482659628
436560,0.009604128633882554
436562,0.1507932421453802
436563,0.027123519681859866
436564,0.07136074042306217
436598,0.02369704972748301
436599,0.011492267940473054
436600,0.04526275972491932
436637,0.01951334867034135
436674,0.02936476773703881
436706,0.08844570675715505
436721,0.030915570364523474
436722,0.15139575832624522
436735,0.023225530427992754
436747,0.1544777066890192
436748,0.049770433795138604
436750,0.08726420210828678
436757,0.1723137815984249
436767,0.1608595590420767
436771,0.020403016547576768
436781,0.10769700629061492
436786,0.003363766590287943
436799,0.004403000069848444
436807,0.2011650195623435
436812,0.01862101353158952
436821,0.07840228086125837
436835,0.028902465065478243
436836,0.012652348536661423
436846,0.11535854804324645
436874,0.007322393384331595
436880,0.20085539826604706
436882,0.0771912335168811
436885,0.0032694709863172783
436893,0.027576126457209495
436894,0.0031472534570362335
436896,0.010781576957435176
436902,0.08937668573870737
436918,0.0045080979580516285
436921,0.02500266634876651
436935,0.033083998314936185
436955,0.05697380268096757
436961,0.05154990732593567
436963,0.06079401323509865
436964,0.08172133892631187
436970,0.012581201330301564
436975,0.0395618600893762
437005,0.08312186574805928
437014,0.14443487191843773
437020,0.03892170166031201
437043,0.0642618921982399
437045,0.007840020384181837
437070,0.023716441811106062
437078,0.01322920520492956
437095,0.05121819737029622
437097,0.016125572791013846
437123,0.0014944542297368518
437127,0.01565210676805582
437128,0.016083513469468506
437130,0.06095968760750121
437147,0.29648742768517644
437156,0.02565822089677599
437157,0.06740528583636687
437160,0.06969456094218196
437161,0.004204171992148975
437169,0.004483682304064388
437189,0.15951803820173482
437196,0.11709685141092004
437198,0.024114262429201557
437200,0.0030504945852160353
437206,0.11643497148253953
437211,0.0033554864514966044
437215,0.03242624484603281
437218,0.04410630340160108
437226,0.015328764268751374
437229,0.08544742792660252
437235,0.006784086999625117
437244,0.012155133632400818
437245,0.11253996537834866
437246,0.37965602175844526
437264,0.02059354234586815
437266,0.018322928951610605
437268,0.046098895547902564
437269,0.03909468316137688
437273,0.02152744079584703
437275,0.21005507237085444
437276,0.04795180273622687
437302,0.028852875633783324
437304,0.15212045825843779
437305,0.14222308464703826
437306,0.03559755043305449
437334,0.010928332695210378
437335,0.014567327105108092
437336,0.017644521791256886
437338,0.07649985351186461
437343,0.6556133085877478
437356,0.055533471657444794
437357,0.014312050899757721
437358,0.05593727270253163
437359,0.011640377888917489
437360,0.13774417454072582
437393,0.0037366060303613184
437397,0.03222322590873683
437403,0.04710478416039309
437409,0.014732265572357291
437426,0.15774945475994365
437430,0.16145645576629475
437446,0.35218238583510275
437459,0.016163241325219856
437461,0.024910478584120706
437462,0.08309620750541682
437463,0.0024121664579922243
437475,0.007726605611493135
437478,0.02018363609645226
437480,0.015916571001862993
437482,0.1561162183841626
437486,0.013173165929057753
437491,0.22496593818686128
437492,0.007544527694180629
437493,0.10368663929887748
437496,0.0525924670075745
437510,0.002279575877737382
437515,0.002480433596171353
437516,0.041654588134129936
437519,0.019970583131675167
437522,0.052853492632970255
437524,0.04571585850247336
437532,0.04303499559789392
437538,0.04856959876342788
437546,0.037605922964179486
437551,0.0695703064788851
437553,0.07778825999180598
437556,0.024817266993725818
437573,0.09449083642942151
437575,0.018633962660517377
437584,0.1915144818453308
437591,0.05856842928522487
437592,0.016928601698363025
437595,0.040396823539450184
437602,0.04221523522267228
437610,0.0024827912253342515
437611,0.007651163570557533
437621,0.09074111130161466
437622,0.1926486911888912
437624,0.02362996093609901
437630,0.07272190394642634
437631,0.14701710093764872
437636,0.44683427375130846
437666,0.027470411017835168
437672,0.07301649818721721
437676,0.02960930410875512
437687,0.009693170548003045
437689,0.1817869127271098
437706,0.08630558379632726
437712,0.17923193199954654
437735,0.014003137616968751
437757,0.013780951172041513
437763,0.019739227842892986
437790,0.003908037501567967
437791,0.008316545603973501
437795,0.04468093191282104
437803,0.011220092713821234
437810,0.19359809374898673
437811,0.07301034557818128
437813,0.01720379255551265
437820,0.0262845989022893
437823,0.10109750734764798
437832,0.0036800682422757835
437841,0.04168417104817574
437852,0.05783855483518869
437858,0.027179778761291937
437862,0.014379779958487436
437892,0.017017114601121233
437896,0.010540391105638867
437903,0.2919964426642325
437905,0.02395230019429467
437911,0.1452692434584479
437913,0.07099320407106924
437918,0.001624025965284868
437922,0.13875841403425584
437933,0.011125974071381474
437936,0.07359280960842636
437945,0.09686686171332139
437966,0.1773268667200051
437967,0.08357705222349088
437972,0.004504785352844929
437977,0.07087720739211698
437984,0.17989904856666789
437996,0.008141861314792784
437997,0.014910708796899331
437999,0.014576628659237359
438001,0.0015770272103312736
438004,0.08692568426882079
438007,0.03250139646804789
438029,0.1366804052082074
438031,0.011023471942805643
438034,0.046496703168395
438038,0.560390173758486
438054,0.17522390192659207
438058,0.013051570092167583
438064,0.06420218296050684
438065,0.1586376552765163
438074,0.003196876513456937
438084,0.03785111507616964
438088,0.0203776307853036
438089,0.004077846014044656
438090,0.031411565997951876
438117,0.10261237169312751
438118,0.006958420108732117
438151,0.026965361088553994
438152,0.030832480948944096
438153,0.06981786514571611
438154,0.02207312637839943
438167,0.02548076154882796
438187,0.14183768468013483
438192,0.2223669906873941
438195,0.036453273876646694
438196,0.027348142421958828
438220,0.012252501085263023
438223,0.05708314852766405
438229,0.030973013540068803
438256,0.030564052264934177
438258,0.039655103571354995
438260,0.017921956081725338
438264,0.017090842445494317
438273,0.022679017156438202
438306,0.21088797842655221
438307,0.06337417157637557
438308,0.007111890597857214
438309,0.0016642727621988917
438310,0.1730128165621677
438341,0.25072480166726574
438348,0.004049371357570131
438349,0.023393329430965375
438364,0.001307989472803478
438368,0.05326985871773618
438380,0.1309817723754786
438382,0.010438878293144747
438402,0.016265445234349397
438404,0.10069428391383892
438408,0.16712057034360062
438410,0.03363472198320805
438429,0.20552916432834986
438434,0.10878943296904271
438435,0.007629285656550871
438437,0.12176979577189208
438438,0.14708437739467256
438444,0.3098529539420473
438471,0.008178140465591743
438506,0.00494450504064376
438521,0.023321557333035994
438524,0.17407452071742546
438525,0.07950564885764944
438534,0.029126709616584163
438541,0.010690525909439207
438546,0.006239028290899019
438547,0.04144626386437577
438564,0.031905019552738376
438568,0.01628447180537149
438570,0.0033676871007196434
438578,0.0264211216635555
438582,0.05373853339430569
438587,0.03411144157929462
438604,0.01083121884308833
438620,0.09998876851939577
438621,0.01069998324936598
438624,0.02265040845418145
438634,0.13496171000585924
438644,0.0459688353426261
438645,0.024802573122942307
438651,0.024952311592512183
438659,0.014354786740229065
438660,0.011315482060107528
438662,0.015460260069681155
438668,0.010660027658042432
438673,0.14976234912095457
438677,0.02231940159138049
438683,0.26810489426775785
438687,0.05121684606329933
438700,0.19653149055968414
438713,0.05329625213467874
438714,0.017910498883890326
438715,0.01923937768492367
438717,0.006266389346104673
438721,0.03462342606201899
438738,0.037681065313497616
438749,0.007633971577131607
438750,0.019312057104450393
438756,0.08023422365745773
438771,0.014806046658751813
438777,0.002606406176310274
438781,0.002328762208106412
438783,0.12813880474805525
438786,0.6915262554888497
438792,0.01605202736114504
438802,0.02861181875701867
438808,0.0436280813196345
438814,0.0228992967444808
438829,0.06224742451330155
438846,0.018071524431873206
438851,0.09817219540876827
438856,0.6465290904724351
438858,0.2666945420826899
438861,0.0017559969111860586
438862,0.03903060838523676
438876,0.11626883996521234
438880,0.010338937133284548
438891,0.07385167715566669
438896,0.0593784632290975
438898,0.03692061506468314
438904,0.009140570718683115
438908,0.010686372103029309
438921,0.16997374375089283
438923,0.13725912517692002
438929,0.03265946585624822
438942,0.01462674903981871
438950,0.19429057079122308
438979,0.5803825623383074
438994,0.21767101445590395
438995,0.021048921717673846
438996,0.018119140626044517
439002,0.1300351860819287
439013,0.018849661668751315
439015,0.036177746942186235
439017,0.06370556868427438
439029,0.0061914763134718895
439047,0.3253587609714279
439048,0.11840070582238034
439049,0.21157767806357944
439050,0.0316571807536723
439061,0.1368501488439192
439065,0.08684466369602775
439069,0.02607776718107764
439070,0.16280786480021897
439071,0.011791919737028877
439072,0.07011719941899076
439073,0.13059269375932198
439076,0.029815337787772428
439077,0.010038532575602532
439078,0.04690073094193099
439089,0.02961437931596131
439095,0.008276054791380784
439113,0.02602672094202019
439122,0.00502760617936394
439127,0.044056078620444944
439153,0.014711930423600413
439154,0.07857209114530965
439157,0.06005708434616106
439197,0.00814067639609599
439205,0.07342895960882038
439207,0.03993556513828727
439209,0.007589065069543451
439213,0.003948377837761408
439218,0.06110285534030611
439222,0.026444794475174803
439229,0.07119284134785678
439233,0.0029821574879169708
439235,0.0364475343482284
439236,0.05788068135664693
439239,0.03912625847849414
439248,0.04745814471603884
439255,0.017355825511996936
439265,0.02627461326994941
439266,0.06281115516981284
439268,0.022861715905986405
439270,0.015424240330175754
439276,0.027683235160131745
439285,0.003663003509826547
439294,0.010150916519353593
439296,0.019532013788345032
439299,0.3462244766842098
439310,0.15567739329620653
439319,0.002762320148609488
439320,0.031126443457908583
439325,0.04887063574883759
439327,0.03438230971610804
439328,0.019029984158464033
439334,0.03057386612191845
439335,0.043348847128808356
439339,0.15256315958721786
439343,0.01985855196119044
439353,0.0828855998380845
439356,0.04160401109241582
439374,0.008393464368477781
439391,0.21334347104859736
439400,0.0016922327269870432
439405,0.03824302332449438
439413,0.05534409497893826
439448,0.012581251027273248
439451,0.07823661864715173
439455,0.08357901430905501
439468,0.027923655307686965
439472,0.020266140052961134
439473,0.006697665073431422
439477,0.00435286376221296
439483,0.060712971802485555
439484,0.017461039669913615
439501,0.1891193629915103
439505,0.03197120655113
439512,0.06677460482292373
439515,0.014535667794378176
439525,0.062381534311572825
439535,0.01597134866834358
439539,0.0031812731378675027
439548,0.11527383461963579
439549,0.055762160120113355
439550,0.10463198025386625
439551,0.03416152785063963
439558,0.012999326905541826
439562,0.009264699780146494
439566,0.011396137345638074
439571,0.02981106227167336
439587,0.01654586225084934
439591,0.053239479084568386
439595,0.15864879321985706
439611,0.2072879208407075
439614,0.2079488350114679
439618,0.17330953319090525
439620,0.07588347124308553
439626,0.06920256610422236
439633,0.013129672032644956
439657,0.021651058728313702
439660,0.20532064420061802
439661,0.03401839077159894
439666,0.013477443403929963
439673,0.1671528788210062
439675,0.11236172380183689
439705,0.05241671007937705
439707,0.1907787869507894
439720,0.036997876843748306
439727,0.010274248834538502
439733,0.07706112035308445
439736,0.038470712930949766
439737,0.05513453133023905
439746,0.029829695228871293
439755,0.04466226024792587
439763,0.03395832293899389
439765,0.014293503770299833
439766,0.011337614481054048
439768,0.234687859009095
439774,0.007784581690553455
439779,0.01753259072137898
439781,0.04314866138245708
439784,0.20307961037749328
439808,0.058210946037877964
439816,0.01689513193939159
439818,0.0019771388106367095
439820,0.014273025541429769
439824,0.006586363810217025
439830,0.029267679718237523
439839,0.009783156953522108
439841,0.5279011016801065
439845,0.028663261067732763
439874,0.019650686762750915
439875,0.001398851239260008
439879,0.11593359224724481
439882,0.021767038306374994
439883,0.043985321254852563
439900,0.20008313134762346
439901,0.012672231212008266
439906,0.024872171111327803
439909,0.07636822777859337
439911,0.1567940548671381
439914,0.011187752528383254
439936,0.048248921082922495
439937,0.011246067007375023
439945,0.046926622641506335
439950,0.01191905146230445
439955,0.08590994877868345
439956,0.022009682028818152
439971,0.07117132186148982
439977,0.016172798108792606
439984,0.11561480108470495
439985,0.03444373727820814
439990,0.010880121570166282
439994,0.044903435611171674
440003,0.025372275692648105
440030,0.07384439991186106
440042,0.20783215073034408
440048,0.04330876194912593
440054,0.013683020041400765
440073,0.011336142397204315
440074,0.06313924659591245
440080,0.021897766970438878
440082,0.041187490489660424
440085,0.09977179685831158
440088,0.050665203208049917
440091,0.04566386012951491
440100,0.009657910530817857
440103,0.01579553699926653
440113,0.44037739812584203
440119,0.002278809559348236
440127,0.004244504398419373
440130,0.013341191460283126
440131,0.005567536436361122
440135,0.0875841469203864
440139,0.1160106692388759
440147,0.024386526886506887
440156,0.10069502638515042
440158,0.02689373999883587
440162,0.021607830065109426
440163,0.1487717117870574
440176,0.01687623978944868
440181,0.0023642018336125586
440191,0.020651061762806046
440192,0.014223021487845985
440215,0.008859018483936323
440219,0.16923997135541127
440222,0.0053237530016495135
440238,0.05348335547838804
440239,0.009917216959357197
440244,0.06498856306896761
440245,0.005699811964786144
440252,0.03453787496963929
440266,0.030156233200999024
440267,0.08419171790076846
440281,0.19103412509548326
440283,0.08708533003673899
440292,0.035554414075696435
440307,0.020714752717959785
440309,0.013968363273077336
440313,0.02528944526432107
440315,0.08828316735961993
440320,0.016791230697728657
440332,0.007125640252859905
440336,0.015305170865172957
440338,0.05770851464522215
440342,0.07033967507115417
440350,0.07243165196717445
440352,0.016139893298114546
440356,0.01257554456073447
440359,0.01378007201915126
440384,0.013763588670795537
440395,0.026994014527517103
440396,0.022551482944490116
440397,0.05328439717154124
440401,0.008557091189912137
440408,0.02768742741447435
440411,0.01161280834917721
440425,0.00184062211039112
440439,0.019576627583665126
440451,0.11481545345695604
440460,0.06261118185643115
440463,0.10367025647589657
440473,0.01237100541701779
440479,0.013358525621241074
440497,0.0714615097360099
440506,0.005464705648582777
440509,0.05422913964803621
440518,0.016618914506268352
440528,0.07609362176444454
440536,0.06781630420736386
440543,0.08004763070029645
440561,0.019811404276398242
440562,0.046923285918087726
440566,0.008283917270367248
440572,0.08208009794814554
440574,0.1318025131842095
440585,0.12333340902537326
440592,0.009477837072814448
440601,0.024839243354343656
440606,0.013826302622319984
440632,0.12820907032025136
440643,0.06756631072666573
440653,0.005029790304279563
440669,0.014333930840808093
440682,0.008393604215190044
440691,0.004760841459465041
440701,0.004168204145182331
440706,0.0351822274680515
440708,0.018828352248974077
440714,0.32814725922973736
440721,0.2537296086694341
440723,0.27336636766198846
440750,0.019272451261037434
440759,0.12686063537775322
440773,0.018612288541005276
440792,0.27692867820109923
440793,0.004374234062130167
440798,0.4180053015526769
440804,0.089195501182772
440819,0.02450928442414882
440827,0.08180630207995018
440851,0.09148475151506168
440861,0.01457104158526792
440862,0.01629762278169198
440868,0.04499926766952083
440874,0.02959088915288867
440877,0.05260343754042542
440883,0.02254306462329104
440884,0.08776312820556204
440886,0.005416797463404811
440900,0.05158041500399239
440902,0.016280544192627693
440904,0.09632468485260674
440910,0.19468306389458173
440913,0.08152485101690894
440915,0.17392008709023374
440923,0.04147852772210866
440924,0.032391359062397214
440927,0.0017989632891278083
440936,0.3391722570065165
440968,0.07368633088269397
440973,0.04084501938969944
440975,0.04000866095512135
440979,0.10656486705927601
440986,0.32449957347026764
440987,0.010459053045008802
440995,0.028270651765837665
