SK_ID_CURR,TARGET
423747,0.07826511599466622
423748,0.18341398852808677
423749,0.09418751824129817
423750,0.4197207875132187
423751,0.08046394928688874
423752,0.08986044856224626
423753,0.5237409704863838
423754,0.0
423755,0.01672288059847695
423756,0.3058740254060046
423800,0.0021189770951682628
423894,0.18225902079970968
423938,0.37572980319094806
423939,0.14630265683196542
423940,0.583808124793792
423947,0.023056845848609172
423957,0.24520331731239503
423959,0.16470070429317435
423966,0.4194009249590547
423968,0.0
423972,0.14128732022181725
423978,0.25398717441678226
423979,0.0
423982,0.5906584534809749
423983,0.1557942805643186
423986,0.0
423990,0.14100449129212733
423993,0.09070664773502114
423994,0.2
423996,0.1928157277446914
423998,0.0
423999,0.1082877678072262
424000,0.029097083813395687
424001,0.09974514829011129
424002,0.006955215581296944
424003,0.22840698140224802
424004,0.16630889440496344
424005,0.12413182291577744
424006,0.29708755478929577
424007,0.07844578437490834
424008,0.1989774050804328
424009,0.28297163435257966
424010,0.21898206389102812
424011,0.13363058519326204
424012,0.0
424013,0.0978517002505268
424014,0.1
424015,0.0
424016,0.1733246618622283
424161,0.435818730093135
424189,0.3366880982871738
424192,0.1700735350948611
424198,0.19192709180189263
424202,0.11787041836825003
424203,0.08836046229946316
424207,0.3167717608477371
424208,0.09320383740153314
424211,0.14867127409441688
424214,0.21795820435610835
424215,0.10738277688933981
424216,0.08985513766235134
424220,0.20723501634011182
424222,0.10446300565004045
424223,0.0051296265716779445
424232,0.23496156926657238
424234,0.09199951238122198
424235,0.0
424236,0.06743077959794622
424241,0.09560227459392605
424244,0.24709912030348874
424245,0.14857795800726734
424246,0.15612664775025428
424248,0.4548064099886021
424249,0.38095493593534846
424251,0.2176660299683902
424252,0.0
424253,0.25186283382769975
424254,0.20612328428735002
424255,0.09257056029242652
424256,0.35173179033795354
424257,0.0
424258,0.47354527358428716
424259,0.07810534632959075
424260,0.07106517719815067
424261,0.025462873304899623
424262,0.22285438826578713
424264,0.05086458183388513
424265,0.21788849402058777
424266,0.2554553091930923
424267,0.01248763097909637
424268,0.2676127709399907
424270,0.3954010089310079
424271,0.20159545307104745
424272,0.01248763097909637
424273,0.3461108916271286
424274,0.2659167025886677
424275,0.2604228021277579
424320,0.1343372938301302
424354,0.2850086894014962
424359,0.0
424360,0.1
424361,0.0967513135424096
424362,0.11963570585296532
424363,0.023056845848609172
424364,0.0026581354827729235
424365,0.040398606916795
424491,0.0
424576,0.2010889564051613
424639,0.23445055316303803
424640,0.012064263643967973
424653,0.06456335486891654
424672,0.34184303038874153
424708,0.06549610338507159
424724,0.17361600556023174
424725,0.7568153142097273
424734,0.6043110394716964
424755,0.28087552415003686
424758,0.18737438033333742
424765,0.06628515697211677
424770,0.19641254301821887
424773,0.22183180753055112
424780,0.17539989418072494
424784,0.0
424791,0.13774306115317886
424797,0.3901573911277012
424800,0.03788911451108119
424807,0.1
424809,0.07044203687944779
424812,0.1777126649989415
424813,0.2247191382848238
424816,0.06592679068174138
424817,0.0
424820,0.06630889440496343
424822,0.3018486914289606
424823,0.0
424825,0.011937786768074964
424826,0.1748016387683557
424827,0.008672840272317654
424828,0.03518499325969743
424830,0.019951824436031433
424831,0.09715596645587023
424832,0.5704865898398293
424833,0.052476103901980285
424834,0.525429065011107
424835,0.3
424836,0.17826347248363442
424837,0.3689876725021766
424838,0.31724398014739263
424839,0.0645633548689165
424840,0.0
424841,0.5504994023997011
424843,0.0
424845,0.1780628236106317
424846,0.028695175525853895
424847,0.1621500502378943
424848,0.16077560656489598
424849,0.6224915711655276
424850,0.2671250882249433
424851,0.12887543224367043
424852,0.1362840004581493
424853,0.08506025546511803
424854,0.16334502105436804
424856,0.1
424857,0.20949121011625582
424947,0.2388383536040016
425037,0.349568323858706
425039,0.5167026358329057
425096,0.36610688447583084
425107,0.0591136700819548
425156,0.1783408483989478
425191,0.20796293964386278
425192,0.360837393464929
425230,0.37325171101930554
425231,0.26194522309028345
425237,0.0
425281,0.3741973164012931
425301,0.0
425306,0.18224799342183018
425312,0.04921578313960957
425313,0.1
425317,0.22338675212208123
425326,0.0
425330,0.08225902079970968
425336,0.25707137257436835
425338,0.284176028723971
425343,0.5064371543396188
425345,0.06205037529236111
425360,0.359578958445664
425364,0.09743772720906092
425368,0.0
425369,0.0
425371,0.14458282895733285
425372,0.2
425373,0.613582366817994
425374,0.04275938983628639
425376,0.3582494973058319
425379,0.0
425380,0.001308281067191903
425381,0.0
425382,0.37230184704718167
425383,0.1
425384,0.0
425385,0.0
425388,0.536113757278734
425389,0.3267951801673404
425390,0.08498112188932894
425391,0.6722179955392198
425392,0.043359463001291336
425394,0.4522370515137272
425395,0.09755231223917829
425396,0.1978517002505268
425397,0.012941793176698968
425398,0.10864997240036958
425399,0.06522437891461834
425400,0.3153779733835135
425403,0.1269801595793451
425404,0.1
425405,0.12736881003192685
425406,0.25980412319697677
425407,0.24746994868126931
425408,0.1
425409,0.10045399667927302
425411,0.1
425412,0.3944753509815878
425413,0.1605571577451749
425414,0.08423235424538271
425415,0.5424896895314211
425416,0.14239195976061855
425418,0.1827711431129039
425419,0.0
425423,0.28388545265451787
425424,0.03599288889454774
425425,0.7507912426342824
425426,0.2950002295600099
425429,0.1876800918099905
425430,0.090390845491157
425431,0.20010466919706768
425432,0.09715596645587023
425433,0.2770924639916329
425434,0.25999033103958735
425435,0.4677188451621618
425437,0.20173535234071652
425438,0.1
425439,0.1288601959387291
425440,0.09382060462241176
425441,0.3496782303677055
425442,0.6662089562374129
425444,0.7161019363193256
425446,0.002603439725146174
425447,0.36915041189783676
425448,0.4539808686850491
425449,0.10260343972514618
425450,0.061752031954800335
425451,0.19692885583137038
425453,0.3479218182890866
425454,0.6059624931418163
425455,0.1
425456,0.47309266522731946
425457,0.2717906563862532
425458,0.19235667925147043
425459,0.4710458009733863
425460,0.0
425461,0.313715991899727
425462,0.2
425511,0.0
425601,0.11597519526080957
425810,0.1
425824,0.3044064449519711
425830,0.6761275335027651
425835,0.25385565518584796
425838,0.18913921035040338
425865,0.023497985213157435
425877,0.11849886627557715
425904,0.2351786944368799
425905,0.0
425906,0.056854409659641746
425909,0.3306936205771514
425911,0.7591394994871169
425913,0.1271978850922001
425923,0.1
425932,0.18506025546511803
425938,0.08102526620519655
425939,0.19783166643634856
425943,0.1
425944,0.06954479946297207
425945,0.10512962657167794
425946,0.0
425948,0.2733489633657506
425950,0.2377074655903495
425952,0.447153766662837
425954,0.1110447425051326
425955,0.03186092203939552
425957,0.10900343516352544
425958,0.0
425959,0.15318166914786047
425960,0.3758141782767387
425961,0.26526516076063245
425962,0.10485824915014796
425964,0.12939573329478496
425965,0.30330181045908866
425966,0.20905446603071898
425967,0.040315790517232865
425968,0.18024821976217886
425969,0.04083287892849534
425970,0.24230875041095987
425971,0.3553449637586089
425972,0.021092275206494388
425976,0.4155644707595506
426050,0.19100871059457
426051,0.1403688945442735
426052,0.022854388265787163
426053,0.06570160776437273
426124,0.16387397497732548
426132,0.18982790837110647
426154,0.48993338817024623
426192,0.060063226205942
426235,0.2885478543155736
426297,0.3319353498068137
426387,0.0
426396,0.05229252994207019
426436,0.2263663501271326
426437,0.0
426460,0.15330821566529915
426466,0.05161855182203556
426469,0.02194593188791998
426510,0.15648652521362466
426617,0.5989901509725245
426630,0.15293231864553206
426631,0.0
426650,0.075325469428149
426688,0.1
426691,0.0
426855,0.42233204007352654
426873,0.20622533452969383
426890,0.019842626356926515
426891,0.1125913126659551
426895,0.12782474792284418
426928,0.28421410061276375
426929,0.14430060973092645
426955,0.3636057644130358
426957,0.1
427007,0.17503819841017462
427009,0.13718887416618814
427021,0.08192074983872269
427023,0.1337109242497366
427032,0.32559012044105
427036,0.01879673636031775
427040,0.1363390934425738
427041,0.30057923129205666
427042,0.2497299202315233
427044,0.1876486610288482
427048,0.05873546858929737
427050,0.33414038199211515
427054,0.18753881924935753
427057,0.099135333550608
427058,0.1
427059,0.1
427060,0.23191688489340562
427062,0.1964342239095521
427063,0.28319840779565475
427064,0.09584691764812159
427065,0.3671917447529423
427067,0.4935310202642003
427069,0.16125539898819738
427070,0.1334508502711215
427071,0.2639589573028115
427072,0.014165342927726223
427073,0.05448014118398521
427074,0.1
427075,0.2667779621681333
427076,0.003829517256303537
427077,0.15763789392487837
427078,0.2384791228518917
427079,0.0
427080,0.030420647393909733
427081,0.18577215215478443
427082,0.34978895111280023
427088,0.11478148006767977
427109,0.1
427110,0.09178180825046864
427111,0.0
427114,0.33108865057460035
427115,0.046693150096628736
427120,0.059242337339789654
427121,0.0
427122,0.13409123345176738
427125,0.1649278586932116
427126,0.08326772599989674
427127,0.08102526620519655
427128,0.0
427129,0.18943284058980336
427130,0.35531999333029696
427131,0.014165342927726223
427132,0.07943860681844905
427133,0.19940403218353225
427134,0.0
427135,0.12399251918046579
427137,0.203543733322739
427138,0.1
427139,0.036759614627028175
427140,0.29913083748549585
427142,0.22954059405440685
427143,0.0
427144,0.4221448877284762
427145,0.19465582587847133
427146,0.49778979895339964
427147,0.079148000895957
427148,0.1706187331663908
427149,0.09010849772684712
427150,0.14562537517146668
427151,0.0
427152,0.0
427153,0.0
427154,0.4983583423728687
427155,0.1945728492747612
427156,0.0
427157,0.0957781986802255
427158,0.22209478545973446
427159,0.3122733373508119
427160,0.004900060842328224
427161,0.07564287816756307
427162,0.5546796890178267
427163,0.4805340940623499
427164,0.06456335486891654
427165,0.0
427254,0.10211897709516826
427263,0.04909147863226404
427324,0.15108511371955663
427330,0.51617385669675
427379,0.10347588143640458
427465,0.22707694709881085
427485,0.25698204043692946
427489,0.1
427505,0.305920988090934
427567,0.42331499178628107
427575,0.029897542338149917
427578,0.15053019499735845
427589,0.7419486887010673
427612,0.18078272968762685
427615,0.0
427618,0.2261348742038663
427620,0.4712414516178889
427622,0.014608202646141816
427627,0.09192709180189261
427628,0.1593752917251332
427632,0.026100284948726116
427634,0.001308281067191903
427635,0.37520901950863245
427637,0.1
427639,0.30764606009426876
427640,0.07002233984744502
427641,0.0
427642,0.46965493700841776
427643,0.535403960992505
427645,0.09927710631795669
427646,0.06287812180839951
427647,0.0785308570892384
427649,0.0
427650,0.0
427652,0.22095688521618206
427653,0.16148400287100068
427654,0.0
427655,0.5780196853285775
427656,0.18030012275374005
427657,0.3031997297722854
427658,0.06646831758005474
427659,0.21093333566857758
427660,0.45531822686527246
427661,0.2648139135219749
427662,0.02018143218250495
427663,0.2822608237100611
427664,0.49821664302012836
427665,0.04825952384361956
427666,0.0
427667,0.04470701851516741
427668,0.6678704472548241
427669,0.08604914176933318
427671,0.3468869479678903
427672,0.23803642106095468
427673,0.0
427676,0.056500129740216475
427677,0.1918990836099975
427703,0.15089492470939453
427738,0.0978517002505268
427809,0.20505044497186026
427881,0.09545915987598431
427949,0.18436007878402036
427985,0.2808994428124495
428047,0.4917563211407912
428054,0.5319321947107376
428080,0.2889286874521571
428143,0.546498033502425
428162,0.6299294290819853
428166,0.10656744886260014
428187,0.19081136116916897
428188,0.10024687390201752
428189,0.0
428195,0.03591017387530755
428196,0.014165342927726223
428198,0.1
428200,0.017258944668623693
428201,0.29045893114037014
428204,0.48562284986113646
428206,0.1300818328863917
428207,0.16128036612167806
428208,0.39350920792503385
428210,0.1
428211,0.30245621282465296
428212,0.3295591844187852
428213,0.2689076711874704
428215,0.029193108296407887
428217,0.1
428218,0.13177020215961918
428219,0.15332519542231823
428220,0.09174752856547651
428222,0.7444556760713741
428223,0.2585336981206809
428224,0.02099228806227684
428225,0.1
428227,0.2104352838425573
428228,0.1387290075809123
428229,0.3163906339309394
428230,0.7561741147398503
428231,0.0
428232,0.16977065397122662
428233,0.0
428234,0.10998112133950955
428235,0.4419967782605735
428236,0.16965093856428037
428237,0.2844861065791921
428238,0.36673023944132305
428240,0.1383920630721887
428241,0.06311013514014
428242,0.15899307854289962
428243,0.12946692702913398
428244,0.45698247812485693
428311,0.14863855788419195
428312,0.01883606027592596
428313,0.3498756308191691
428314,0.10521328590326537
428409,0.0711497382314444
428416,0.23423105004931322
428423,0.0
428424,0.17536825447555765
428463,0.2865300415634725
428485,0.48672178126414584
428517,0.13075321573451526
428518,0.2761376389302332
428561,0.25739508746175443
428565,0.045755051005749996
428590,0.11416534292772622
428597,0.04356682842628249
428614,0.4358436465766505
428616,0.3189900048213557
428621,0.021525147647944158
428626,0.0
428629,0.1
428636,0.23030158606724976
428647,0.015205700692146207
428654,0.04575505100575004
428659,0.2466150516590077
428686,0.20531078723205085
428690,0.06177538197678452
428701,0.2674307795979462
428708,0.1421732227259685
428714,0.08040324589232571
428722,0.15303540742234756
428729,0.031294350776588306
428745,0.0
428751,0.32230620003669086
428757,0.045955802453902544
428764,0.40109246457929404
428774,0.2677069743338
428778,0.0
428783,0.07849793627245853
428789,0.12173647261458961
428797,0.2851160742939864
428799,0.0
428801,0.5360010634289213
428804,0.28288257366544345
428806,0.07705247508136229
428813,0.06948821317076767
428816,0.18259243568579903
428821,0.17092063843963706
428832,0.0
428839,0.2502950370632445
428842,0.09261408933663748
428850,0.3489982165753598
428859,0.2513412819842001
428871,0.23674090182974808
428907,0.3590009844259084
428913,0.120717831945154
428920,0.44164949282599925
428924,0.1316427381503166
428928,0.16630889440496344
428930,0.2
428933,0.3103957607039898
428938,0.15086458183388513
428944,0.3869152433681279
428948,0.15355098647887863
428963,0.2629688915463456
428975,0.30588337670000093
428979,0.1328742252167022
428982,0.6064388397076027
428984,0.10524168764762298
428987,0.07669143324730686
429015,0.02518977174735012
429018,0.4077465210683909
429028,0.20260343972514622
429035,0.2544477454117464
429037,0.0
429042,0.001308281067191903
429055,0.20230371945000422
429066,0.11072832703960012
429067,0.19131713333946143
429069,0.006778561631353297
429077,0.3452543698075498
429078,0.5645857552695441
429083,0.047731267028138694
429091,0.16945976563301976
429093,0.02250990384806797
429094,0.0
429103,0.0
429109,0.09169392332139681
429121,0.6182250412214538
429129,0.043359463001291336
429134,0.0
429138,0.1308701599010617
429164,0.225250291364797
429173,0.6430253598104203
429182,0.021092275206494388
429190,0.1
429199,0.10445295246256454
429219,0.3432882331251321
429224,0.0
429226,0.07770768046621582
429230,0.0
429239,0.1
429243,0.19348080763969297
429256,0.010315615466581015
429266,0.02839579428925673
429269,0.33925199649630866
429294,0.080751651723955
429295,0.1852845740829994
429297,0.26394095449943833
429299,0.0
429302,0.0470712908168641
429305,0.17012764857862056
429308,0.02018143218250495
429314,0.37077400851523495
429318,0.0
429348,0.40814957550436193
429356,0.4008528574035747
429359,0.1
429372,0.30514373733584843
429373,0.0
429384,0.3811496619478913
429385,0.29257078948968707
429398,0.03657086304118965
429405,0.3
429407,0.23909765314387607
429408,0.0
429412,0.08678906405907004
429414,0.0694882131707677
429415,0.17710495463412687
429421,0.0
429422,0.002350828405368526
429430,0.2555613492270249
429432,0.13150258768682332
429440,0.608613500252468
429442,0.5023113621080245
429451,0.4582818312880047
429459,0.21180881122350398
429469,0.373948401443386
429471,0.1
429482,0.0
429483,0.1
429491,0.7041606720031309
429493,0.06824466986264002
429496,0.42358642491217313
429498,0.006044527028616261
429501,0.1
429502,0.32418167968336137
429508,0.06991485862326952
429509,0.08024651940616853
429511,0.701447480038785
429528,0.02360728999519621
429531,0.4467627062048952
429539,0.557321809305299
429549,0.21310621240372604
429555,0.4484007173565419
429557,0.14148585126109128
429567,0.38610138367701874
429570,0.16818965637361677
429576,0.20691695474416488
429590,0.14128906269794567
429591,0.35404608334712384
429597,0.1861037957068321
429600,0.0
429602,0.17353625117894056
429604,0.21385072488833262
429623,0.10057675394055625
429625,0.19030700259828767
429626,0.1
429628,0.0
429634,0.0
429637,0.0015984441060536586
429666,0.0161778339895614
429667,0.08158742530548359
429670,0.0
429673,0.0
429678,0.0
429693,0.2
429702,0.02018143218250495
429708,0.0
429737,0.27982317763839787
429739,0.0
429740,0.0878229809110662
429750,0.3621959216857667
429770,0.09557043425098855
429774,0.2483589954686285
429777,0.3072029794034257
429780,0.0
429809,0.3472001017924621
429810,0.04709435214858616
429831,0.10909302778927261
429835,0.2898185425845039
429838,0.46188441110387657
429846,0.1
429851,0.07351832501581915
429852,0.10628835947591422
429856,0.058439400543837686
429857,0.24918510803402386
429866,0.5597424064216405
429871,0.1556641893568444
429873,0.3442504296058368
429879,0.7012673626945841
429882,0.1
429885,0.09374926348134581
429890,0.34571801170396865
429897,0.08493431180770947
429933,0.22490542253839524
429936,0.08129757354892624
429948,0.023056845848609172
429952,0.4294991278127518
429967,0.014095206278608264
429982,0.033421392742892485
429989,0.15448014714194702
430000,0.27981627771485695
430003,0.05086458183388513
430011,0.2771278779038998
430019,0.33016895505471255
430035,0.025544118979910112
430042,0.7676907235795349
430047,0.008601373493462686
430048,0.1930017711193305
430059,0.30525146083251375
430060,0.0797019827871799
430077,0.3475330978547065
430080,0.2827530258436379
430083,0.2388071442042202
430086,0.10038831705308542
430090,0.1
430103,0.006732472716349779
430107,0.2335707899543329
430114,0.25138192711341617
430116,0.0
430124,0.09755231223917829
430129,0.1951666385596496
430132,0.15437292397027638
430146,0.27745172047806566
430155,0.2913373764095111
430156,0.0
430160,0.09686570658756424
430168,0.0
430170,0.16018032188540188
430176,0.3477993528314931
430177,0.4904692891028824
430186,0.1842642429320133
430187,0.015951212768418634
430195,0.0
430198,0.8076808706151523
430204,0.11864149551186402
430210,0.2439422850816749
430211,0.6243094949776001
430213,0.10409459764896326
430216,0.7333858854133766
430217,0.017414915277208818
430227,0.1
430253,0.0
430266,0.22208636486542313
430274,0.043798166086621806
430280,0.0
430300,0.0
430301,0.0044529524625645436
430309,0.32411268063289045
430313,0.0
430316,0.2594856019050539
430319,0.13928211931852005
430332,0.42935708747413165
430346,0.10085637644316417
430357,0.08329921445024582
430359,0.20336135339178166
430368,0.0
430376,0.06650658165249164
430383,0.0
430389,0.03093241448520053
430393,0.26447629038102866
430394,0.08818694987510811
430404,0.01929407449769428
430405,0.1
430407,0.19436885824211309
430433,0.0
430445,0.06063085011898872
430446,0.3672847274903325
430451,0.0
430452,0.003894532073386958
430459,0.19055345947412056
430466,0.05032810720114148
430467,0.017727745917930228
430473,0.25426207417486885
430477,0.0
430483,0.47484407945523655
430512,0.0
430521,0.10304871618814467
430524,0.0938008032603879
430529,0.0
430533,0.19071915029576275
430536,0.27845833557867244
430538,0.023688174677559955
430540,0.09192709180189262
430548,0.38418916309259316
430549,0.0
430550,0.014165342927726223
430566,0.0700445841186674
430574,0.00876692828771442
430576,0.31917286222995034
430582,0.19827394402920215
430585,0.4231657730027161
430625,0.11049410541587726
430627,0.3549370458449006
430629,0.1740331621001081
430637,0.09662797506412325
430639,0.06041300689193148
430641,0.2781045745680678
430656,0.17371694089007078
430659,0.0
430661,0.015062188773309513
430671,0.3693549163712686
430672,0.28816158261524544
430673,0.1860722197872356
430674,0.18968025055577284
430676,0.0065674488626001355
430691,0.0
430698,0.01577378481928486
430699,0.08160066688927516
430708,0.1322559050950775
430719,0.2196197629944349
430726,0.0
430728,0.4241060636876234
430730,0.019842626356926515
430731,0.5396769352912788
430732,0.07636922424698991
430738,0.03571069893474904
430770,0.6887638096996537
430782,0.34805538546611364
430785,0.10918637437973525
430786,0.1
430806,0.5162012458340446
430818,0.08122479901424172
430819,0.2718058964717435
430820,0.09860031994161275
430835,0.10258846857541078
430836,0.12018400760824004
430837,0.2613123574133741
430838,0.022035763106421823
430839,0.18250561714503055
430847,0.4145361451187416
430853,0.27632812379498184
430856,0.03498669058655392
430876,0.14693884841035817
430886,0.07084086560587312
430887,0.09755231223917829
430889,0.13824462016324007
430927,0.13456478402413996
430931,0.1858953513707461
430939,0.26278348597873974
430942,0.0
430949,0.1
430957,0.0
430960,0.059368758883498726
430961,0.1
430962,0.3849829802304455
430973,0.0021189770951682628
430975,0.12835926969732453
430976,0.030376067503566195
430981,0.0
430992,0.05956262077443948
431007,0.36603575092480206
431010,0.3271295150750527
431013,0.1
431023,0.001308281067191903
431027,0.08485826785105272
431044,0.0
431056,0.021153476742010652
431058,0.040113332934410856
431065,0.027236570838593495
431077,0.2251705387779372
431080,0.2194497272837906
431082,0.05535750193806779
431088,0.4447245216610011
431095,0.26977479927794323
431100,0.08084436993181625
431106,0.30149869786429234
431107,0.3116440447553213
431110,0.10032885756718446
431114,0.16945976563301976
431138,0.07093103491537758
431144,0.1
431162,0.4965060996529935
431170,0.1
431171,0.028258519604666892
431176,0.3645829092796557
431203,0.2044724404029364
431211,0.09715596645587023
431212,0.21031114928676536
431215,0.11680551851376939
431238,0.824436807491718
431241,0.20767470475949873
431244,0.4877065792898837
431254,0.33526663624581
431263,0.21640776401662362
431278,0.03651223166541808
431285,0.3936639046651921
431286,0.2704340315413386
431298,0.04994976222603015
431305,0.023056845848609172
431315,0.0897906284323379
431323,0.16451190276259606
431325,0.02888207307000463
431334,0.0
431358,0.17265427117921855
431372,0.16588015559559252
431373,0.01830736528859652
431374,0.40988678523804795
431377,0.23488592907887668
431386,0.4223579135552349
431388,0.07773911155373706
431395,0.040315790517232865
431396,0.14846353040261978
431413,0.01202785475362226
431416,0.22964900264989976
431418,0.1429033426414978
431431,0.15766343007328437
431444,0.07761838545166255
431449,0.10984834625235089
431467,0.121882329705544
431469,0.02891075236376095
431479,0.008096803032380705
431480,0.1
431481,0.19886739734822295
431488,0.1
431492,0.4115826092446813
431496,0.2555904391849819
431497,0.09243539675706254
431508,0.6209500852625451
431511,0.15023166386808318
431517,0.21337416060961872
431520,0.19006798358865126
431538,0.33281520208585536
431540,0.0
431543,0.3167682080444176
431545,0.04095841493182867
431560,0.04747982464169735
431561,0.26087718983731684
431584,0.38688299415841854
431591,0.1700308842595269
431593,0.07589495763067368
431625,0.2185730447738295
431630,0.05086458183388513
431633,0.30014027570819724
431635,0.32926820574281945
431649,0.13414508733376582
431650,0.08181810551284
431651,0.08007563257299465
431652,0.0015526738357829841
431667,0.29198379382377454
431668,0.1987949947504001
431672,0.15182213111335605
431675,0.19110984577865398
431680,0.3698800033400276
431682,0.0
431683,0.023056845848609172
431693,0.025202691439966347
431697,0.08635030699208845
431726,0.14576847641500498
431731,0.22787437178506065
431732,0.17881932867773287
431744,0.0
431750,0.0
431755,0.16311030372496169
431756,0.5339114308699223
431757,0.3492771492304852
431765,0.3746614443605401
431766,0.26876287710867486
431768,0.2979584307888274
431770,0.0
431773,0.2
431775,0.1904679252784176
431777,0.2657191751214271
431778,0.4274302166112601
431801,0.0
431807,0.08022931775328583
431810,0.008096803032380705
431815,0.08723230266000123
431816,0.25803142453122785
431823,0.2966290211182208
431831,0.04868968368111469
431837,0.33524162510013494
431841,0.18635030699208846
431845,0.04179637417438856
431854,0.3729840295437725
431857,0.1513950422997676
431865,0.0
431866,0.0953819647971765
431867,0.08506025546511801
431869,0.28997501709883766
431889,0.09903366692746954
431899,0.16803255220893604
431903,0.5236816546242966
431909,0.19698668021448268
431914,0.08667895731363764
431916,0.1667717781557067
431918,0.653120781621414
431931,0.10387353017204018
431940,0.0
431948,0.35194909924870743
431962,0.04327831456557414
431965,0.04315838508718424
431974,0.09586948249569975
431976,0.11880752246642494
431987,0.3282693293505354
431988,0.21088957098411068
431995,0.224990154602642
431999,0.3727749975087403
432003,0.0047076133074153885
432005,0.5225680836967638
432009,0.0
432011,0.04315406222330779
432022,0.8919986154361512
432028,0.4035316588516852
432030,0.21318583060369622
432037,0.12206561578626163
432065,0.06900235505962282
432070,0.02951013910274814
432075,0.6348381927621148
432078,0.2313155308166511
432080,0.18257035816659925
432085,0.01672288059847695
432092,0.44303906888882166
432111,0.3580088204851349
432112,0.01471447868057164
432115,0.007875729929792038
432117,0.4469982076879586
432118,0.4288051794873741
432129,0.3865345028660011
432132,0.2275247823651753
432133,0.07727097415109715
432145,0.6501461840215005
432146,0.15445364218258323
432148,0.07400421482518947
432156,0.34335416771472305
432167,0.05462151370204885
432169,0.0
432188,0.1619298514656268
432192,0.17084015408437717
432221,0.07692137597627902
432226,0.06511482109978001
432231,0.0
432247,0.015730852916789547
432252,0.0
432254,0.3400522997219316
432263,0.06511482109978001
432265,0.0
432271,0.25728207457423047
432280,0.1545614374829764
432282,0.06810291867930665
432284,0.16168037492470227
432291,0.5135515764914147
432296,0.33009744390633255
432298,0.6812398555178075
432301,0.09125349504736083
432309,0.0
432312,0.5519905232384283
432320,0.02004393566884671
432324,0.0
432330,0.018856855067339962
432339,0.1
432356,0.08356730186690157
432357,0.10860137349346269
432362,0.1
432365,0.015730852916789547
432366,0.37917445835965535
432370,0.2175563681877946
432377,0.24720099860672679
432384,0.16404925426375225
432391,0.09715596645587023
432405,0.26586574059895113
432406,0.4632122649923696
432414,0.0
432415,0.1
432417,0.15441471295549802
432419,0.2636076236977167
432424,0.13580692562145297
432425,0.44773706812836755
432432,0.43032938887109307
432438,0.35339381289816674
432441,0.12422934176900449
432444,0.5458805886795208
432446,0.6774178771488291
432452,0.20631084139951522
432454,0.23898131663334152
432473,0.3009947576016927
432482,0.24424325101195477
432489,0.08084436993181625
432492,0.3462877085503627
432495,0.027781220031663667
432501,0.23476397812427868
432507,0.02176246704732212
432509,0.17747682492022862
432510,0.20692546209867652
432522,0.07648972799653654
432525,0.08310352599590368
432526,0.0
432527,0.30280040234224864
432532,0.1
432535,0.1906953128436538
432544,0.0
432547,0.17866851932752215
432551,0.13631787195639214
432553,0.0
432555,0.0
432560,0.2794352347764849
432569,0.1
432577,0.0
432585,0.3577692956858226
432590,0.0687678382361567
432591,0.0
432594,0.0
432607,0.10386487856996758
432608,0.23911847530358807
432609,0.23796193854311673
432612,0.2753622511707146
432613,0.02839579428925673
432616,0.18436007878402036
432618,0.2459895322557152
432622,0.003506742495055004
432626,0.1895181848409519
432639,0.0
432640,0.15137143135112355
432642,0.32959854915754894
432648,0.1
432653,0.4493101393916918
432661,0.2360417288822866
432668,0.06991934517361591
432682,0.11007981717172081
432686,0.2567205175013453
432693,0.11050596311010848
432695,0.5631886652397069
432696,0.01929407449769428
432698,0.38906783187864585
432699,0.14944265966260076
432702,0.21174134809597786
432707,0.080751651723955
432712,0.1442726034048018
432719,0.0
432724,0.0065674488626001355
432728,0.287567893044756
432737,0.05960986501492714
432745,0.0897295395483344
432746,0.24715880375454677
432749,0.0
432752,0.0
432758,0.10582656211370564
432769,0.18537716152158207
432770,0.10700727737434843
432771,0.045174407991554213
432788,0.013655719451133632
432804,0.01345962264361065
432807,0.08334284739762812
432830,0.77663751169197
432831,0.20178922061389287
432842,0.07682363708301194
432849,0.2879946102721549
432876,0.7083629151265524
432886,0.1
432888,0.03456478402413996
432897,0.1
432918,0.003506742495055004
432919,0.2546463954437349
432920,0.0
432921,0.1181310780224907
432930,0.1
432932,0.0
432943,0.11587707671051299
432944,0.0
432951,0.12291672731321879
432952,0.11045057836620453
432965,0.4283958184686412
432969,0.11438801626255853
432981,0.10443248398878043
432985,0.2316557108015455
432986,0.12337248312070467
432988,0.3557154749839738
432991,0.12706395731641695
432992,0.09499462329457624
433002,0.0926346357129044
433018,0.16235721543177806
433019,0.0
433021,0.15976593741562167
433024,0.20217755496413065
433031,0.005981029798830378
433035,0.28035776752655056
433047,0.1
433050,0.012941793176698968
433051,0.08960115667113663
433055,0.07015597088160963
433058,0.042242453091285034
433069,0.3021121157681425
433079,0.30280900235895214
433098,0.1112499988748092
433099,0.0
433104,0.31668320015166046
433112,0.0
433117,0.07880098876814941
433119,0.0398304422017753
433130,0.01672288059847695
433132,0.11746566043368478
433158,0.603354190396469
433159,0.07308420021407691
433162,0.1
433166,0.1
433169,0.04656296870586692
433173,0.06717333040071466
433174,0.4196186756822625
433183,0.310406481223593
433184,0.13929852060719977
433198,0.4216081456927774
433205,0.0
433221,0.5866995530083162
433271,0.15870291003974782
433274,0.022599251714820207
433276,0.07753131792406903
433281,0.07264116810153663
433283,0.20706507160080379
